timestamp,node_id,value
2026-01-01 15:45:00,water_pressure_01,3.4942268367864155
2026-01-01 15:46:00,water_pressure_01,3.494199391970676
2026-01-01 15:47:00,water_pressure_01,3.5084365457232174
2026-01-01 15:48:00,water_pressure_01,3.5305243191759255
2026-01-01 15:49:00,water_pressure_01,3.515350181636346
2026-01-01 15:50:00,water_pressure_01,3.529570277571471
2026-01-01 15:51:00,water_pressure_01,3.47906761783813
2026-01-01 15:52:00,water_pressure_01,3.5063472526651074
2026-01-01 15:53:00,water_pressure_01,3.5031049210411656
2026-01-01 15:54:00,water_pressure_01,3.507021825833535
2026-01-01 15:55:00,water_pressure_01,3.5275246394127113
2026-01-01 15:56:00,water_pressure_01,3.495584217004159
2026-01-01 15:57:00,water_pressure_01,3.491889932668918
2026-01-01 15:58:00,water_pressure_01,3.5106796159483733
2026-01-01 15:59:00,water_pressure_01,3.464435945448683
2026-01-01 16:00:00,water_pressure_01,3.4952629590175563
2026-01-01 16:01:00,water_pressure_01,3.497316046214291
2026-01-01 16:02:00,water_pressure_01,3.4815928276738615
2026-01-01 16:03:00,water_pressure_01,3.5211411802271315
2026-01-01 16:04:00,water_pressure_01,3.4787551936531345
2026-01-01 16:05:00,water_pressure_01,3.497282539032724
2026-01-01 16:06:00,water_pressure_01,3.5058631445064594
2026-01-01 16:07:00,water_pressure_01,3.5270690312295225
2026-01-01 16:08:00,water_pressure_01,3.499788871302383
2026-01-01 16:09:00,water_pressure_01,3.5187230718825644
2026-01-01 16:10:00,water_pressure_01,3.5140119079455427
2026-01-01 16:11:00,water_pressure_01,3.5024691511233828
2026-01-01 16:12:00,water_pressure_01,3.478209731834531
2026-01-01 16:13:00,water_pressure_01,3.471308382781913
2026-01-01 16:14:00,water_pressure_01,3.5021301080283838
2026-01-01 16:15:00,water_pressure_01,3.489146062521948
2026-01-01 16:16:00,water_pressure_01,3.518385221833626
2026-01-01 16:17:00,water_pressure_01,3.5149171303619715
2026-01-01 16:18:00,water_pressure_01,3.496307780111259
2026-01-01 16:19:00,water_pressure_01,3.4768457415211746
2026-01-01 16:20:00,water_pressure_01,3.5102147109921455
2026-01-01 16:21:00,water_pressure_01,3.479641011077297
2026-01-01 16:22:00,water_pressure_01,3.4848307215413827
2026-01-01 16:23:00,water_pressure_01,3.4804116852356968
2026-01-01 16:24:00,water_pressure_01,3.497229979561201
2026-01-01 16:25:00,water_pressure_01,3.5234038466814113
2026-01-01 16:26:00,water_pressure_01,3.4998991825955295
2026-01-01 16:27:00,water_pressure_01,3.491135626151446
2026-01-01 16:28:00,water_pressure_01,3.4694877013990952
2026-01-01 16:29:00,water_pressure_01,3.511042491694597
2026-01-01 16:30:00,water_pressure_01,3.4843919078814274
2026-01-01 16:31:00,water_pressure_01,3.502350352383162
2026-01-01 16:32:00,water_pressure_01,3.492915627681667
2026-01-01 16:33:00,water_pressure_01,3.516763544391989
2026-01-01 16:34:00,water_pressure_01,3.496855272159429
2026-01-01 16:35:00,water_pressure_01,3.498821472909539
2026-01-01 16:36:00,water_pressure_01,3.5097149429491092
2026-01-01 16:37:00,water_pressure_01,3.5421388036452637
2026-01-01 16:38:00,water_pressure_01,3.517768938607171
2026-01-01 16:39:00,water_pressure_01,3.498227877873028
2026-01-01 16:40:00,water_pressure_01,3.5000639598123056
2026-01-01 16:41:00,water_pressure_01,3.4895028107935113
2026-01-01 16:42:00,water_pressure_01,3.481000085929606
2026-01-01 16:43:00,water_pressure_01,3.4889449842586737
2026-01-01 16:44:00,water_pressure_01,3.4845570207257612
2026-01-01 16:45:00,water_pressure_01,3.5130673676759177
2026-01-01 16:46:00,water_pressure_01,3.47857610284262
2026-01-01 16:47:00,water_pressure_01,3.526664211227601
2026-01-01 16:48:00,water_pressure_01,3.5150409276723766
2026-01-01 16:49:00,water_pressure_01,3.5004100345873534
2026-01-01 16:50:00,water_pressure_01,3.5000063722293016
2026-01-01 16:51:00,water_pressure_01,3.488854373807709
2026-01-01 16:52:00,water_pressure_01,3.5054016882269554
2026-01-01 16:53:00,water_pressure_01,3.5217618492641716
2026-01-01 16:54:00,water_pressure_01,3.485936870754884
2026-01-01 16:55:00,water_pressure_01,3.469332158221625
2026-01-01 16:56:00,water_pressure_01,3.514064365097135
2026-01-01 16:57:00,water_pressure_01,3.506487319484876
2026-01-01 16:58:00,water_pressure_01,3.4775960239711763
2026-01-01 16:59:00,water_pressure_01,3.4853321725817175
2026-01-01 17:00:00,water_pressure_01,3.4828179145189972
2026-01-01 17:01:00,water_pressure_01,3.485509354619315
2026-01-01 17:02:00,water_pressure_01,3.4935263449191765
2026-01-01 17:03:00,water_pressure_01,3.494669053914385
2026-01-01 17:04:00,water_pressure_01,3.486984126898631
2026-01-01 17:05:00,water_pressure_01,3.4848367236100013
2026-01-01 17:06:00,water_pressure_01,3.4954243131216125
2026-01-01 17:07:00,water_pressure_01,3.503353830697191
2026-01-01 17:08:00,water_pressure_01,3.493674069272703
2026-01-01 17:09:00,water_pressure_01,3.523173340466826
2026-01-01 17:10:00,water_pressure_01,3.510161754288416
2026-01-01 17:11:00,water_pressure_01,3.468183082862826
2026-01-01 17:12:00,water_pressure_01,3.510474555308277
2026-01-01 17:13:00,water_pressure_01,3.5121108796517118
2026-01-01 17:14:00,water_pressure_01,3.4913053006375163
2026-01-01 17:15:00,water_pressure_01,3.4700960482539367
2026-01-01 17:16:00,water_pressure_01,3.500161335188223
2026-01-01 17:17:00,water_pressure_01,3.499845826970355
2026-01-01 17:18:00,water_pressure_01,3.477567075269336
2026-01-01 17:19:00,water_pressure_01,3.4709756156748015
2026-01-01 17:20:00,water_pressure_01,3.498248929070931
2026-01-01 17:21:00,water_pressure_01,3.4953384561589838
2026-01-01 17:22:00,water_pressure_01,3.4916546926935523
2026-01-01 17:23:00,water_pressure_01,3.498331785305069
2026-01-01 17:24:00,water_pressure_01,3.4779444725235935
2026-01-01 17:25:00,water_pressure_01,3.491303587742678
2026-01-01 17:26:00,water_pressure_01,3.510666500612287
2026-01-01 17:27:00,water_pressure_01,3.493000598392974
2026-01-01 17:28:00,water_pressure_01,3.466560550564149
2026-01-01 17:29:00,water_pressure_01,3.4905461544455285
2026-01-01 17:30:00,water_pressure_01,3.4785968307298627
2026-01-01 17:31:00,water_pressure_01,3.5053427259292347
2026-01-01 17:32:00,water_pressure_01,3.5063767480676087
2026-01-01 17:33:00,water_pressure_01,3.4668245074982793
2026-01-01 17:34:00,water_pressure_01,3.5151802594116437
2026-01-01 17:35:00,water_pressure_01,3.4777562739744288
2026-01-01 17:36:00,water_pressure_01,3.531183645809647
2026-01-01 17:37:00,water_pressure_01,3.4990244747099877
2026-01-01 17:38:00,water_pressure_01,3.4750721300292167
2026-01-01 17:39:00,water_pressure_01,3.477160278586146
2026-01-01 17:40:00,water_pressure_01,3.506961905835747
2026-01-01 17:41:00,water_pressure_01,3.4921740022020327
2026-01-01 17:42:00,water_pressure_01,3.498066921807637
2026-01-01 17:43:00,water_pressure_01,3.532255604653941
2026-01-01 17:44:00,water_pressure_01,3.4860151187154185
2026-01-01 17:45:00,water_pressure_01,3.5011992571539143
2026-01-01 17:46:00,water_pressure_01,3.528396889747461
2026-01-01 17:47:00,water_pressure_01,3.505410269509328
2026-01-01 17:48:00,water_pressure_01,3.46786794529284
2026-01-01 17:49:00,water_pressure_01,3.5101077802346428
2026-01-01 17:50:00,water_pressure_01,3.4767399428443313
2026-01-01 17:51:00,water_pressure_01,3.5281361505746593
2026-01-01 17:52:00,water_pressure_01,3.4835426479000406
2026-01-01 17:53:00,water_pressure_01,3.559390190154913
2026-01-01 17:54:00,water_pressure_01,3.5293475197665534
2026-01-01 17:55:00,water_pressure_01,3.4840677486074405
2026-01-01 17:56:00,water_pressure_01,3.500400276100032
2026-01-01 17:57:00,water_pressure_01,3.5150728856326694
2026-01-01 17:58:00,water_pressure_01,3.515673209484534
2026-01-01 17:59:00,water_pressure_01,3.508846725199524
2026-01-01 18:00:00,water_pressure_01,3.5250431807393223
2026-01-01 18:01:00,water_pressure_01,3.4975406210673126
2026-01-01 18:02:00,water_pressure_01,3.4926656466284793
2026-01-01 18:03:00,water_pressure_01,3.493062720241508
2026-01-01 18:04:00,water_pressure_01,3.5171674646394426
2026-01-01 18:05:00,water_pressure_01,3.507303620806053
2026-01-01 18:06:00,water_pressure_01,3.5058256733138053
2026-01-01 18:07:00,water_pressure_01,3.5159046849851436
2026-01-01 18:08:00,water_pressure_01,3.458978951842923
2026-01-01 18:09:00,water_pressure_01,3.506201376477503
2026-01-01 18:10:00,water_pressure_01,3.504371377777474
2026-01-01 18:11:00,water_pressure_01,3.533376161626014
2026-01-01 18:12:00,water_pressure_01,3.4694282403547265
2026-01-01 18:13:00,water_pressure_01,3.5311437326475352
2026-01-01 18:14:00,water_pressure_01,3.5015081825784935
2026-01-01 18:15:00,water_pressure_01,3.509779790613201
2026-01-01 18:16:00,water_pressure_01,3.5335183757521875
2026-01-01 18:17:00,water_pressure_01,3.5112152253601114
2026-01-01 18:18:00,water_pressure_01,3.5080073657892514
2026-01-01 18:19:00,water_pressure_01,3.5048458237160465
2026-01-01 18:20:00,water_pressure_01,3.4903304373001123
2026-01-01 18:21:00,water_pressure_01,3.499430217509792
2026-01-01 18:22:00,water_pressure_01,3.485689744677545
2026-01-01 18:23:00,water_pressure_01,3.49910866201149
2026-01-01 18:24:00,water_pressure_01,3.4532813860588982
2026-01-01 18:25:00,water_pressure_01,3.508580791351351
2026-01-01 18:26:00,water_pressure_01,3.4975652549243277
2026-01-01 18:27:00,water_pressure_01,3.4932759252666647
2026-01-01 18:28:00,water_pressure_01,3.504395161678803
2026-01-01 18:29:00,water_pressure_01,3.4713287215406914
2026-01-01 18:30:00,water_pressure_01,3.5385853999324257
2026-01-01 18:31:00,water_pressure_01,3.497944650770248
2026-01-01 18:32:00,water_pressure_01,3.4970831113405563
2026-01-01 18:33:00,water_pressure_01,3.4806920757973416
2026-01-01 18:34:00,water_pressure_01,3.5004789276489854
2026-01-01 18:35:00,water_pressure_01,3.5277391978054657
2026-01-01 18:36:00,water_pressure_01,3.520718324188641
2026-01-01 18:37:00,water_pressure_01,3.517088755022811
2026-01-01 18:38:00,water_pressure_01,3.5109279790333456
2026-01-01 18:39:00,water_pressure_01,3.492829149448748
2026-01-01 18:40:00,water_pressure_01,3.470996736659266
2026-01-01 18:41:00,water_pressure_01,3.4959792245626673
2026-01-01 18:42:00,water_pressure_01,3.4952825707093265
2026-01-01 18:43:00,water_pressure_01,3.5209758887934246
2026-01-01 18:44:00,water_pressure_01,3.5061878088491962
2026-01-01 18:45:00,water_pressure_01,3.532246230558071
2026-01-01 18:46:00,water_pressure_01,3.5239497708007637
2026-01-01 18:47:00,water_pressure_01,3.490870087809918
2026-01-01 18:48:00,water_pressure_01,3.464097416067603
2026-01-01 18:49:00,water_pressure_01,3.5277115046788294
2026-01-01 18:50:00,water_pressure_01,3.5271877044646147
2026-01-01 18:51:00,water_pressure_01,3.4726757681819556
2026-01-01 18:52:00,water_pressure_01,3.53018480039655
2026-01-01 18:53:00,water_pressure_01,3.50764234341185
2026-01-01 18:54:00,water_pressure_01,3.503213709962513
2026-01-01 18:55:00,water_pressure_01,3.5322956650849466
2026-01-01 18:56:00,water_pressure_01,3.526893703464612
2026-01-01 18:57:00,water_pressure_01,3.513026619039904
2026-01-01 18:58:00,water_pressure_01,3.5094643413162396
2026-01-01 18:59:00,water_pressure_01,3.512327885810607
2026-01-01 19:00:00,water_pressure_01,3.4919988513223497
2026-01-01 19:01:00,water_pressure_01,3.4988979710053534
2026-01-01 19:02:00,water_pressure_01,3.481953656908109
2026-01-01 19:03:00,water_pressure_01,3.493339204485222
2026-01-01 19:04:00,water_pressure_01,3.4926673224266214
2026-01-01 19:05:00,water_pressure_01,3.4872938926075667
2026-01-01 19:06:00,water_pressure_01,3.502734930052969
2026-01-01 19:07:00,water_pressure_01,3.4935203829859884
2026-01-01 19:08:00,water_pressure_01,3.5100446944070396
2026-01-01 19:09:00,water_pressure_01,3.4675535877341246
2026-01-01 19:10:00,water_pressure_01,3.497732904117854
2026-01-01 19:11:00,water_pressure_01,3.5026310328035497
2026-01-01 19:12:00,water_pressure_01,3.493787415203262
2026-01-01 19:13:00,water_pressure_01,3.4965521460038156
2026-01-01 19:14:00,water_pressure_01,3.4682950797854026
2026-01-01 19:15:00,water_pressure_01,3.5071295420933897
2026-01-01 19:16:00,water_pressure_01,3.5129521196513416
2026-01-01 19:17:00,water_pressure_01,3.509870745884075
2026-01-01 19:18:00,water_pressure_01,3.520774541188844
2026-01-01 19:19:00,water_pressure_01,3.50403059211565
2026-01-01 19:20:00,water_pressure_01,3.5095736236130186
2026-01-01 19:21:00,water_pressure_01,3.503121814769137
2026-01-01 19:22:00,water_pressure_01,3.51375101439185
2026-01-01 19:23:00,water_pressure_01,3.4684554072773577
2026-01-01 19:24:00,water_pressure_01,3.48212838064044
2026-01-01 19:25:00,water_pressure_01,3.531737993140662
2026-01-01 19:26:00,water_pressure_01,3.450791283558076
2026-01-01 19:27:00,water_pressure_01,3.497196441403493
2026-01-01 19:28:00,water_pressure_01,3.5234454991921615
2026-01-01 19:29:00,water_pressure_01,3.4981347866891648
2026-01-01 19:30:00,water_pressure_01,3.491899778570986
2026-01-01 19:31:00,water_pressure_01,3.5025884335363062
2026-01-01 19:32:00,water_pressure_01,3.492937596399951
2026-01-01 19:33:00,water_pressure_01,3.5006169898551387
2026-01-01 19:34:00,water_pressure_01,3.4863323792695975
2026-01-01 19:35:00,water_pressure_01,3.5221734883991145
2026-01-01 19:36:00,water_pressure_01,3.528465298421313
2026-01-01 19:37:00,water_pressure_01,3.4973321935577677
2026-01-01 19:38:00,water_pressure_01,3.472270211586175
2026-01-01 19:39:00,water_pressure_01,3.489523136593732
2026-01-01 19:40:00,water_pressure_01,3.4963202267979407
2026-01-01 19:41:00,water_pressure_01,3.510110777538064
2026-01-01 19:42:00,water_pressure_01,3.4798397355365864
2026-01-01 19:43:00,water_pressure_01,3.484616753627157
2026-01-01 19:44:00,water_pressure_01,3.510213522757176
2026-01-01 19:45:00,water_pressure_01,3.518778176640791
2026-01-01 19:46:00,water_pressure_01,3.4875681190965864
2026-01-01 19:47:00,water_pressure_01,3.47333565892098
2026-01-01 19:48:00,water_pressure_01,3.5656823640257578
2026-01-01 19:49:00,water_pressure_01,3.5156660847417744
2026-01-01 19:50:00,water_pressure_01,3.4946599247646595
2026-01-01 19:51:00,water_pressure_01,3.517380625510617
2026-01-01 19:52:00,water_pressure_01,3.4975108674057114
2026-01-01 19:53:00,water_pressure_01,3.517343137782004
2026-01-01 19:54:00,water_pressure_01,3.5031878639555245
2026-01-01 19:55:00,water_pressure_01,3.5018254379633516
2026-01-01 19:56:00,water_pressure_01,3.4977283626353843
2026-01-01 19:57:00,water_pressure_01,3.471052373330738
2026-01-01 19:58:00,water_pressure_01,3.538761897987863
2026-01-01 19:59:00,water_pressure_01,3.481169321594645
2026-01-01 20:00:00,water_pressure_01,3.472799528473788
2026-01-01 20:01:00,water_pressure_01,3.4957428023448727
2026-01-01 20:02:00,water_pressure_01,3.4807705637297897
2026-01-01 20:03:00,water_pressure_01,3.4989657441887947
2026-01-01 20:04:00,water_pressure_01,3.5137552769712355
2026-01-01 20:05:00,water_pressure_01,3.5199060580105845
2026-01-01 20:06:00,water_pressure_01,3.5162946144324336
2026-01-01 20:07:00,water_pressure_01,3.4938873589042863
2026-01-01 20:08:00,water_pressure_01,3.5009918365532315
2026-01-01 20:09:00,water_pressure_01,3.50815758101795
2026-01-01 20:10:00,water_pressure_01,3.4648442515211584
2026-01-01 20:11:00,water_pressure_01,3.511411694002397
2026-01-01 20:12:00,water_pressure_01,3.4708540142483235
2026-01-01 20:13:00,water_pressure_01,3.5408069319781297
2026-01-01 20:14:00,water_pressure_01,3.491909698307166
2026-01-01 20:15:00,water_pressure_01,3.4963024964561082
2026-01-01 20:16:00,water_pressure_01,3.484605858015243
2026-01-01 20:17:00,water_pressure_01,3.487400599362886
2026-01-01 20:18:00,water_pressure_01,3.5454818713828646
2026-01-01 20:19:00,water_pressure_01,3.518807393772466
2026-01-01 20:20:00,water_pressure_01,3.469015951097043
2026-01-01 20:21:00,water_pressure_01,3.5300842580137046
2026-01-01 20:22:00,water_pressure_01,3.5238648455028287
2026-01-01 20:23:00,water_pressure_01,3.494375750754234
2026-01-01 20:24:00,water_pressure_01,3.5061339388405965
2026-01-01 20:25:00,water_pressure_01,3.4997011184115787
2026-01-01 20:26:00,water_pressure_01,3.5394515980889385
2026-01-01 20:27:00,water_pressure_01,3.484074196220158
2026-01-01 20:28:00,water_pressure_01,3.5029202121955145
2026-01-01 20:29:00,water_pressure_01,3.491437093380144
2026-01-01 20:30:00,water_pressure_01,3.471339191907643
2026-01-01 20:31:00,water_pressure_01,3.5438327651011
2026-01-01 20:32:00,water_pressure_01,3.4763686684179516
2026-01-01 20:33:00,water_pressure_01,3.5044025837497554
2026-01-01 20:34:00,water_pressure_01,3.465185987872393
2026-01-01 20:35:00,water_pressure_01,3.4920185892151383
2026-01-01 20:36:00,water_pressure_01,3.508439376428669
2026-01-01 20:37:00,water_pressure_01,3.483505320409953
2026-01-01 20:38:00,water_pressure_01,3.511736037014713
2026-01-01 20:39:00,water_pressure_01,3.4946191781622384
2026-01-01 20:40:00,water_pressure_01,3.523201650247972
2026-01-01 20:41:00,water_pressure_01,3.5272352182668043
2026-01-01 20:42:00,water_pressure_01,3.4882651047853996
2026-01-01 20:43:00,water_pressure_01,3.501534657187859
2026-01-01 20:44:00,water_pressure_01,3.5036690845294447
2026-01-01 20:45:00,water_pressure_01,3.512386985908694
2026-01-01 20:46:00,water_pressure_01,3.4884940603569348
2026-01-01 20:47:00,water_pressure_01,3.491288876845633
2026-01-01 20:48:00,water_pressure_01,3.4818559052191405
2026-01-01 20:49:00,water_pressure_01,3.4882276140678656
2026-01-01 20:50:00,water_pressure_01,3.511038017801635
2026-01-01 20:51:00,water_pressure_01,3.497113046118995
2026-01-01 20:52:00,water_pressure_01,3.497282531048768
2026-01-01 20:53:00,water_pressure_01,3.496736775042534
2026-01-01 20:54:00,water_pressure_01,3.4781670445937984
2026-01-01 20:55:00,water_pressure_01,3.4865354461272204
2026-01-01 20:56:00,water_pressure_01,3.4573168269483596
2026-01-01 20:57:00,water_pressure_01,3.503201380401484
2026-01-01 20:58:00,water_pressure_01,3.4209122433481274
2026-01-01 20:59:00,water_pressure_01,3.473513718948137
2026-01-01 21:00:00,water_pressure_01,3.4966965096890874
2026-01-01 21:01:00,water_pressure_01,3.4451574090378196
2026-01-01 21:02:00,water_pressure_01,3.4789183716867904
2026-01-01 21:03:00,water_pressure_01,3.4557247812744123
2026-01-01 21:04:00,water_pressure_01,3.460308166874064
2026-01-01 21:05:00,water_pressure_01,3.4848713644781895
2026-01-01 21:06:00,water_pressure_01,3.468103547841289
2026-01-01 21:07:00,water_pressure_01,3.4215640225510136
2026-01-01 21:08:00,water_pressure_01,3.440747499535949
2026-01-01 21:09:00,water_pressure_01,3.4777209685978456
2026-01-01 21:10:00,water_pressure_01,3.4650419207404526
2026-01-01 21:11:00,water_pressure_01,3.488782320070751
2026-01-01 21:12:00,water_pressure_01,3.4851339613329118
2026-01-01 21:13:00,water_pressure_01,3.4421994661268696
2026-01-01 21:14:00,water_pressure_01,3.4965715167324043
2026-01-01 21:15:00,water_pressure_01,3.4443548305629044
2026-01-01 21:16:00,water_pressure_01,3.421863461214009
2026-01-01 21:17:00,water_pressure_01,3.4255857665983593
2026-01-01 21:18:00,water_pressure_01,3.390152939862985
2026-01-01 21:19:00,water_pressure_01,3.464340849065738
2026-01-01 21:20:00,water_pressure_01,3.4608898860412403
2026-01-01 21:21:00,water_pressure_01,3.405356830372944
2026-01-01 21:22:00,water_pressure_01,3.4176567955257897
2026-01-01 21:23:00,water_pressure_01,3.420546331217726
2026-01-01 21:24:00,water_pressure_01,3.3957160623014757
2026-01-01 21:25:00,water_pressure_01,3.3759763419151905
2026-01-01 21:26:00,water_pressure_01,3.402889909157199
2026-01-01 21:27:00,water_pressure_01,3.3965547113695282
2026-01-01 21:28:00,water_pressure_01,3.390945058008506
2026-01-01 21:29:00,water_pressure_01,3.3987595653105305
2026-01-01 21:30:00,water_pressure_01,3.4183398678660346
2026-01-01 21:31:00,water_pressure_01,3.3789814751201304
2026-01-01 21:32:00,water_pressure_01,3.383593094059671
2026-01-01 21:33:00,water_pressure_01,3.3897071024790657
2026-01-01 21:34:00,water_pressure_01,3.3810801507936037
2026-01-01 21:35:00,water_pressure_01,3.35237624627443
2026-01-01 21:36:00,water_pressure_01,3.361097290408439
2026-01-01 21:37:00,water_pressure_01,3.3644610729410154
2026-01-01 21:38:00,water_pressure_01,3.3251172826355426
2026-01-01 21:39:00,water_pressure_01,3.3669607575939913
2026-01-01 21:40:00,water_pressure_01,3.364157321527127
2026-01-01 21:41:00,water_pressure_01,3.314733805368045
2026-01-01 21:42:00,water_pressure_01,3.326553529969167
2026-01-01 21:43:00,water_pressure_01,3.3288419731657006
2026-01-01 21:44:00,water_pressure_01,3.2982248341035447
2026-01-01 21:45:00,water_pressure_01,3.3117335778301475
2026-01-01 21:46:00,water_pressure_01,3.2981532955737665
2026-01-01 21:47:00,water_pressure_01,3.2581388121722017
2026-01-01 21:48:00,water_pressure_01,3.2891111133247755
2026-01-01 21:49:00,water_pressure_01,3.2501772802765703
2026-01-01 21:50:00,water_pressure_01,3.2830379804773773
2026-01-01 21:51:00,water_pressure_01,3.242725291570798
2026-01-01 21:52:00,water_pressure_01,3.244641656183477
2026-01-01 21:53:00,water_pressure_01,3.2668537572562424
2026-01-01 21:54:00,water_pressure_01,3.2407005281839774
2026-01-01 21:55:00,water_pressure_01,3.200373221155315
2026-01-01 21:56:00,water_pressure_01,3.192680698673101
2026-01-01 21:57:00,water_pressure_01,3.191837527577259
2026-01-01 21:58:00,water_pressure_01,3.2023912012993283
2026-01-01 21:59:00,water_pressure_01,3.1921714646018917
2026-01-01 22:00:00,water_pressure_01,3.158485486548393
2026-01-01 22:01:00,water_pressure_01,3.142183104570149
2026-01-01 22:02:00,water_pressure_01,3.1611794853348076
2026-01-01 22:03:00,water_pressure_01,3.141775250123298
2026-01-01 22:04:00,water_pressure_01,3.1782691536252754
2026-01-01 22:05:00,water_pressure_01,3.125420974279862
2026-01-01 22:06:00,water_pressure_01,3.1503939281237865
2026-01-01 22:07:00,water_pressure_01,3.0799815947479483
2026-01-01 22:08:00,water_pressure_01,3.0610706435962385
2026-01-01 22:09:00,water_pressure_01,3.059149188436454
2026-01-01 22:10:00,water_pressure_01,3.09422523741833
2026-01-01 22:11:00,water_pressure_01,3.094337890988546
2026-01-01 22:12:00,water_pressure_01,3.0322329532478647
2026-01-01 22:13:00,water_pressure_01,3.02721966190881
2026-01-01 22:14:00,water_pressure_01,3.001506142460391
2026-01-01 22:15:00,water_pressure_01,2.977014947097661
2026-01-01 22:16:00,water_pressure_01,3.0158923161180664
2026-01-01 22:17:00,water_pressure_01,2.9941826082637397
2026-01-01 22:18:00,water_pressure_01,2.9780595632954974
2026-01-01 22:19:00,water_pressure_01,2.9379137214972153
2026-01-01 22:20:00,water_pressure_01,2.986724706996864
2026-01-01 22:21:00,water_pressure_01,2.9318233098223283
2026-01-01 22:22:00,water_pressure_01,2.9404907161587244
2026-01-01 22:23:00,water_pressure_01,2.8886265316932924
2026-01-01 22:24:00,water_pressure_01,2.9017878404573807
2026-01-01 22:25:00,water_pressure_01,2.8992968294121386
2026-01-01 22:26:00,water_pressure_01,2.887881856858444
2026-01-01 22:27:00,water_pressure_01,2.8723141503173046
2026-01-01 22:28:00,water_pressure_01,2.8670122516025036
2026-01-01 22:29:00,water_pressure_01,2.8224419603934576
2026-01-01 22:30:00,water_pressure_01,2.8369706412503186
2026-01-01 22:31:00,water_pressure_01,2.8233198633810375
2026-01-01 22:32:00,water_pressure_01,2.813760962364811
2026-01-01 22:33:00,water_pressure_01,2.7987291814779858
2026-01-01 22:34:00,water_pressure_01,2.7600555490353287
2026-01-01 22:35:00,water_pressure_01,2.7474949678841294
2026-01-01 22:36:00,water_pressure_01,2.7180013272487744
2026-01-01 22:37:00,water_pressure_01,2.7671886673719133
2026-01-01 22:38:00,water_pressure_01,2.756068993311114
2026-01-01 22:39:00,water_pressure_01,2.7452023319499164
2026-01-01 22:40:00,water_pressure_01,2.7234312610073608
2026-01-01 22:41:00,water_pressure_01,2.663756881629871
2026-01-01 22:42:00,water_pressure_01,2.675179507325821
2026-01-01 22:43:00,water_pressure_01,2.6885980461831327
2026-01-01 22:44:00,water_pressure_01,2.677568536432815
2026-01-01 22:45:00,water_pressure_01,2.6602748243256875
2026-01-01 22:46:00,water_pressure_01,2.6621935632344935
2026-01-01 22:47:00,water_pressure_01,2.6453580174290354
2026-01-01 22:48:00,water_pressure_01,2.6380848573014415
2026-01-01 22:49:00,water_pressure_01,2.613677507364509
2026-01-01 22:50:00,water_pressure_01,2.6371433171378365
2026-01-01 22:51:00,water_pressure_01,2.6001966793222078
2026-01-01 22:52:00,water_pressure_01,2.5737824673443557
2026-01-01 22:53:00,water_pressure_01,2.576842484256796
2026-01-01 22:54:00,water_pressure_01,2.577452933310783
2026-01-01 22:55:00,water_pressure_01,2.5967637093807414
2026-01-01 22:56:00,water_pressure_01,2.5688098317898835
2026-01-01 22:57:00,water_pressure_01,2.5590221400080093
2026-01-01 22:58:00,water_pressure_01,2.5311880352042047
2026-01-01 22:59:00,water_pressure_01,2.5656210179939647
2026-01-01 23:00:00,water_pressure_01,2.5309634750864327
2026-01-01 23:01:00,water_pressure_01,2.536441064582904
2026-01-01 23:02:00,water_pressure_01,2.562838823266484
2026-01-01 23:03:00,water_pressure_01,2.538564499431863
2026-01-01 23:04:00,water_pressure_01,2.491344446905326
2026-01-01 23:05:00,water_pressure_01,2.484411121966195
2026-01-01 23:06:00,water_pressure_01,2.514783276725107
2026-01-01 23:07:00,water_pressure_01,2.4884636161122136
2026-01-01 23:08:00,water_pressure_01,2.522723071434425
2026-01-01 23:09:00,water_pressure_01,2.508019403395486
2026-01-01 23:10:00,water_pressure_01,2.5082952161877947
2026-01-01 23:11:00,water_pressure_01,2.48906002182412
2026-01-01 23:12:00,water_pressure_01,2.536626054077297
2026-01-01 23:13:00,water_pressure_01,2.5576515546455254
2026-01-01 23:14:00,water_pressure_01,2.4946282855261988
2026-01-01 23:15:00,water_pressure_01,2.5070607849683
2026-01-01 23:16:00,water_pressure_01,2.5021483268626197
2026-01-01 23:17:00,water_pressure_01,2.495605942816495
2026-01-01 23:18:00,water_pressure_01,2.485156971616907
2026-01-01 23:19:00,water_pressure_01,2.4814955257073574
2026-01-01 23:20:00,water_pressure_01,2.482275575496807
2026-01-01 23:21:00,water_pressure_01,2.515278942607169
2026-01-01 23:22:00,water_pressure_01,2.4993586469176927
2026-01-01 23:23:00,water_pressure_01,2.461152571406899
2026-01-01 23:24:00,water_pressure_01,2.5249666501394583
2026-01-01 23:25:00,water_pressure_01,2.5190361010439615
2026-01-01 23:26:00,water_pressure_01,2.5508429878876524
2026-01-01 23:27:00,water_pressure_01,2.5358516807526974
2026-01-01 23:28:00,water_pressure_01,2.503661689802641
2026-01-01 23:29:00,water_pressure_01,2.4938480889471313
2026-01-01 23:30:00,water_pressure_01,2.5296130704801416
2026-01-01 23:31:00,water_pressure_01,2.5374092177835
2026-01-01 23:32:00,water_pressure_01,2.5750244877194604
2026-01-01 23:33:00,water_pressure_01,2.5625676857415307
2026-01-01 23:34:00,water_pressure_01,2.5923289617205496
2026-01-01 23:35:00,water_pressure_01,2.5503869924993117
2026-01-01 23:36:00,water_pressure_01,2.6037275448256314
2026-01-01 23:37:00,water_pressure_01,2.606682247581789
