timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:52:08,tower_central_reading,99.70565273821892,sensor_tower_central_01,GOOD
2025-10-10 09:52:09,tower_central_reading,99.6639351138556,sensor_tower_central_01,GOOD
2025-10-10 09:52:10,tower_central_reading,99.82425657495801,sensor_tower_central_01,GOOD
2025-10-10 09:52:11,tower_central_reading,99.54391419191886,sensor_tower_central_01,GOOD
2025-10-10 09:52:12,tower_central_reading,99.5520084829871,sensor_tower_central_01,GOOD
2025-10-10 09:52:13,tower_central_reading,99.7210371123331,sensor_tower_central_01,GOOD
2025-10-10 09:52:14,tower_central_reading,99.47858222913241,sensor_tower_central_01,GOOD
2025-10-10 09:52:15,tower_central_reading,99.29362927431656,sensor_tower_central_01,GOOD
2025-10-10 09:52:16,tower_central_reading,99.63560552744687,sensor_tower_central_01,GOOD
2025-10-10 09:52:17,tower_central_reading,99.16134110668644,sensor_tower_central_01,GOOD
2025-10-10 09:52:18,tower_central_reading,99.47573295584354,sensor_tower_central_01,GOOD
2025-10-10 09:52:19,tower_central_reading,99.0866669622808,sensor_tower_central_01,GOOD
2025-10-10 09:52:20,tower_central_reading,99.33355621015869,sensor_tower_central_01,GOOD
2025-10-10 09:52:21,tower_central_reading,99.34599773697856,sensor_tower_central_01,GOOD
2025-10-10 09:52:22,tower_central_reading,99.20473517714726,sensor_tower_central_01,GOOD
2025-10-10 09:52:23,tower_central_reading,99.83015956623356,sensor_tower_central_01,GOOD
2025-10-10 09:52:24,tower_central_reading,99.80539747993969,sensor_tower_central_01,GOOD
2025-10-10 09:52:25,tower_central_reading,99.89420382283379,sensor_tower_central_01,GOOD
2025-10-10 09:52:26,tower_central_reading,99.4436467331473,sensor_tower_central_01,GOOD
2025-10-10 09:52:27,tower_central_reading,99.36991760344362,sensor_tower_central_01,GOOD
2025-10-10 09:52:28,tower_central_reading,99.74107544157644,sensor_tower_central_01,GOOD
2025-10-10 09:52:29,tower_central_reading,99.53852386853298,sensor_tower_central_01,GOOD
2025-10-10 09:52:30,tower_central_reading,99.53705523870975,sensor_tower_central_01,GOOD
2025-10-10 09:52:31,tower_central_reading,98.7368596098155,sensor_tower_central_01,GOOD
2025-10-10 09:52:32,tower_central_reading,99.72695438094544,sensor_tower_central_01,GOOD
2025-10-10 09:52:33,tower_central_reading,99.68719249473877,sensor_tower_central_01,GOOD
2025-10-10 09:52:34,tower_central_reading,99.49837507306711,sensor_tower_central_01,GOOD
2025-10-10 09:52:35,tower_central_reading,99.74475433233921,sensor_tower_central_01,GOOD
2025-10-10 09:52:36,tower_central_reading,99.68051059684117,sensor_tower_central_01,GOOD
2025-10-10 09:52:37,tower_central_reading,99.29099447454607,sensor_tower_central_01,GOOD
2025-10-10 09:52:38,tower_central_reading,99.43406412471865,sensor_tower_central_01,GOOD
2025-10-10 09:52:39,tower_central_reading,99.19766444149849,sensor_tower_central_01,GOOD
2025-10-10 09:52:40,tower_central_reading,99.93867169597254,sensor_tower_central_01,GOOD
2025-10-10 09:52:41,tower_central_reading,99.79315414357433,sensor_tower_central_01,GOOD
2025-10-10 09:52:42,tower_central_reading,99.25582479834539,sensor_tower_central_01,GOOD
2025-10-10 09:52:43,tower_central_reading,99.68566265494847,sensor_tower_central_01,GOOD
2025-10-10 09:52:44,tower_central_reading,99.5835777004511,sensor_tower_central_01,GOOD
2025-10-10 09:52:45,tower_central_reading,99.29421412235023,sensor_tower_central_01,GOOD
2025-10-10 09:52:46,tower_central_reading,99.53729810258854,sensor_tower_central_01,GOOD
2025-10-10 09:52:47,tower_central_reading,99.75751540923035,sensor_tower_central_01,GOOD
2025-10-10 09:52:48,tower_central_reading,99.78197585823906,sensor_tower_central_01,GOOD
2025-10-10 09:52:49,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:52:50,tower_central_reading,99.52828674595153,sensor_tower_central_01,GOOD
2025-10-10 09:52:51,tower_central_reading,99.42866331976661,sensor_tower_central_01,GOOD
2025-10-10 09:52:52,tower_central_reading,99.66864207916335,sensor_tower_central_01,GOOD
2025-10-10 09:52:53,tower_central_reading,99.4451112382797,sensor_tower_central_01,GOOD
2025-10-10 09:52:54,tower_central_reading,99.32452866791513,sensor_tower_central_01,GOOD
2025-10-10 09:52:55,tower_central_reading,99.22226502924006,sensor_tower_central_01,GOOD
2025-10-10 09:52:56,tower_central_reading,98.4717033415085,sensor_tower_central_01,GOOD
2025-10-10 09:52:57,tower_central_reading,99.72045182906226,sensor_tower_central_01,GOOD
2025-10-10 09:52:58,tower_central_reading,99.00860788037849,sensor_tower_central_01,GOOD
2025-10-10 09:52:59,tower_central_reading,99.2360439670117,sensor_tower_central_01,GOOD
2025-10-10 09:53:00,tower_central_reading,99.58773307735851,sensor_tower_central_01,GOOD
2025-10-10 09:53:01,tower_central_reading,99.4035479616268,sensor_tower_central_01,GOOD
2025-10-10 09:53:02,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:53:03,tower_central_reading,99.04722800807585,sensor_tower_central_01,GOOD
2025-10-10 09:53:04,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:53:05,tower_central_reading,99.91417538271517,sensor_tower_central_01,GOOD
2025-10-10 09:53:06,tower_central_reading,99.77272891552948,sensor_tower_central_01,GOOD
2025-10-10 09:53:07,tower_central_reading,99.93179365294326,sensor_tower_central_01,GOOD
2025-10-10 09:53:08,tower_central_reading,99.62138359961482,sensor_tower_central_01,GOOD
2025-10-10 09:53:09,tower_central_reading,98.98902410083554,sensor_tower_central_01,GOOD
2025-10-10 09:53:10,tower_central_reading,99.65445550433478,sensor_tower_central_01,GOOD
2025-10-10 09:53:11,tower_central_reading,99.0557973824429,sensor_tower_central_01,GOOD
2025-10-10 09:53:12,tower_central_reading,99.34149131629526,sensor_tower_central_01,GOOD
2025-10-10 09:53:13,tower_central_reading,99.47657537068528,sensor_tower_central_01,GOOD
2025-10-10 09:53:14,tower_central_reading,99.22668124462871,sensor_tower_central_01,GOOD
2025-10-10 09:53:15,tower_central_reading,99.78381334110934,sensor_tower_central_01,GOOD
2025-10-10 09:53:16,tower_central_reading,99.43587272690024,sensor_tower_central_01,GOOD
2025-10-10 09:53:17,tower_central_reading,99.62279246930134,sensor_tower_central_01,GOOD
2025-10-10 09:53:18,tower_central_reading,99.49717605129189,sensor_tower_central_01,GOOD
2025-10-10 09:53:19,tower_central_reading,99.53785374790205,sensor_tower_central_01,GOOD
2025-10-10 09:53:20,tower_central_reading,99.23393981467194,sensor_tower_central_01,GOOD
2025-10-10 09:53:21,tower_central_reading,99.14778756643948,sensor_tower_central_01,GOOD
2025-10-10 09:53:22,tower_central_reading,99.45386939889234,sensor_tower_central_01,GOOD
2025-10-10 09:53:23,tower_central_reading,99.21016571691554,sensor_tower_central_01,GOOD
2025-10-10 09:53:24,tower_central_reading,99.91806671148727,sensor_tower_central_01,GOOD
2025-10-10 09:53:25,tower_central_reading,99.08706947486243,sensor_tower_central_01,GOOD
2025-10-10 09:53:26,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:53:27,tower_central_reading,99.59060753825818,sensor_tower_central_01,GOOD
2025-10-10 09:53:28,tower_central_reading,99.52079807147017,sensor_tower_central_01,GOOD
2025-10-10 09:53:29,tower_central_reading,99.33792012523402,sensor_tower_central_01,GOOD
2025-10-10 09:53:30,tower_central_reading,99.69707630970579,sensor_tower_central_01,GOOD
2025-10-10 09:53:31,tower_central_reading,99.4387174967837,sensor_tower_central_01,GOOD
2025-10-10 09:53:32,tower_central_reading,99.59014225834038,sensor_tower_central_01,GOOD
2025-10-10 09:53:33,tower_central_reading,99.75254695011193,sensor_tower_central_01,GOOD
2025-10-10 09:53:34,tower_central_reading,99.7007928407581,sensor_tower_central_01,GOOD
2025-10-10 09:53:35,tower_central_reading,99.87195836028431,sensor_tower_central_01,GOOD
2025-10-10 09:53:36,tower_central_reading,99.66135232209824,sensor_tower_central_01,GOOD
2025-10-10 09:53:37,tower_central_reading,99.21461969353622,sensor_tower_central_01,GOOD
2025-10-10 09:53:38,tower_central_reading,98.87606319915182,sensor_tower_central_01,GOOD
2025-10-10 09:53:39,tower_central_reading,99.56331011878729,sensor_tower_central_01,GOOD
2025-10-10 09:53:40,tower_central_reading,99.56763894633671,sensor_tower_central_01,GOOD
2025-10-10 09:53:41,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:53:42,tower_central_reading,99.46524781492072,sensor_tower_central_01,GOOD
2025-10-10 09:53:43,tower_central_reading,99.61234769093427,sensor_tower_central_01,GOOD
2025-10-10 09:53:44,tower_central_reading,99.7331529217297,sensor_tower_central_01,GOOD
2025-10-10 09:53:45,tower_central_reading,99.65402243629626,sensor_tower_central_01,GOOD
2025-10-10 09:53:46,tower_central_reading,99.7531831375452,sensor_tower_central_01,GOOD
2025-10-10 09:53:47,tower_central_reading,99.25453720756224,sensor_tower_central_01,GOOD
2025-10-10 09:53:48,tower_central_reading,99.20709009986976,sensor_tower_central_01,GOOD
2025-10-10 09:53:49,tower_central_reading,99.415831750833,sensor_tower_central_01,GOOD
2025-10-10 09:53:50,tower_central_reading,98.84778008309208,sensor_tower_central_01,GOOD
2025-10-10 09:53:51,tower_central_reading,99.48812612291961,sensor_tower_central_01,GOOD
2025-10-10 09:53:52,tower_central_reading,99.30212507227753,sensor_tower_central_01,GOOD
2025-10-10 09:53:53,tower_central_reading,99.59666400008832,sensor_tower_central_01,GOOD
2025-10-10 09:53:54,tower_central_reading,99.42047936329902,sensor_tower_central_01,GOOD
2025-10-10 09:53:55,tower_central_reading,99.1953701562096,sensor_tower_central_01,GOOD
2025-10-10 09:53:56,tower_central_reading,99.89325705890272,sensor_tower_central_01,GOOD
2025-10-10 09:53:57,tower_central_reading,99.52475573126239,sensor_tower_central_01,GOOD
2025-10-10 09:53:58,tower_central_reading,99.75885765242758,sensor_tower_central_01,GOOD
2025-10-10 09:53:59,tower_central_reading,99.55505433822623,sensor_tower_central_01,GOOD
2025-10-10 09:54:00,tower_central_reading,99.63919853936211,sensor_tower_central_01,GOOD
2025-10-10 09:54:01,tower_central_reading,99.09170128260456,sensor_tower_central_01,GOOD
2025-10-10 09:54:02,tower_central_reading,99.88343105118689,sensor_tower_central_01,GOOD
2025-10-10 09:54:03,tower_central_reading,99.76360449511289,sensor_tower_central_01,GOOD
2025-10-10 09:54:04,tower_central_reading,99.49434790979826,sensor_tower_central_01,GOOD
2025-10-10 09:54:05,tower_central_reading,99.58640062816198,sensor_tower_central_01,GOOD
2025-10-10 09:54:06,tower_central_reading,99.80078175806787,sensor_tower_central_01,GOOD
2025-10-10 09:54:07,tower_central_reading,99.38839993876687,sensor_tower_central_01,GOOD
2025-10-10 09:54:08,tower_central_reading,99.02507587560065,sensor_tower_central_01,GOOD
2025-10-10 09:54:09,tower_central_reading,99.39402080768501,sensor_tower_central_01,GOOD
2025-10-10 09:54:10,tower_central_reading,99.54571684764642,sensor_tower_central_01,GOOD
2025-10-10 09:54:11,tower_central_reading,99.490268062378,sensor_tower_central_01,GOOD
2025-10-10 09:54:12,tower_central_reading,99.89526984719863,sensor_tower_central_01,GOOD
2025-10-10 09:54:13,tower_central_reading,99.21202928332421,sensor_tower_central_01,GOOD
2025-10-10 09:54:14,tower_central_reading,99.25001281085997,sensor_tower_central_01,GOOD
2025-10-10 09:54:15,tower_central_reading,99.18258604949672,sensor_tower_central_01,GOOD
2025-10-10 09:54:16,tower_central_reading,99.62862232851724,sensor_tower_central_01,GOOD
2025-10-10 09:54:17,tower_central_reading,99.04218987407785,sensor_tower_central_01,GOOD
2025-10-10 09:54:18,tower_central_reading,99.72312691940999,sensor_tower_central_01,GOOD
2025-10-10 09:54:19,tower_central_reading,99.22013464360717,sensor_tower_central_01,GOOD
2025-10-10 09:54:20,tower_central_reading,99.26806929207365,sensor_tower_central_01,GOOD
2025-10-10 09:54:21,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:54:22,tower_central_reading,99.8697739186087,sensor_tower_central_01,GOOD
2025-10-10 09:54:23,tower_central_reading,99.53576399532707,sensor_tower_central_01,GOOD
2025-10-10 09:54:24,tower_central_reading,99.10668855483719,sensor_tower_central_01,GOOD
2025-10-10 09:54:25,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:54:26,tower_central_reading,99.44110353426925,sensor_tower_central_01,GOOD
2025-10-10 09:54:27,tower_central_reading,99.57427429294047,sensor_tower_central_01,GOOD
2025-10-10 09:54:28,tower_central_reading,99.77358013073344,sensor_tower_central_01,GOOD
2025-10-10 09:54:29,tower_central_reading,98.91113143803803,sensor_tower_central_01,GOOD
2025-10-10 09:54:30,tower_central_reading,99.30798880045052,sensor_tower_central_01,GOOD
2025-10-10 09:54:31,tower_central_reading,99.47957757798989,sensor_tower_central_01,GOOD
2025-10-10 09:54:32,tower_central_reading,99.53921591351343,sensor_tower_central_01,GOOD
2025-10-10 09:54:33,tower_central_reading,99.1089179473791,sensor_tower_central_01,GOOD
2025-10-10 09:54:34,tower_central_reading,99.59790129839428,sensor_tower_central_01,GOOD
2025-10-10 09:54:35,tower_central_reading,99.51012212118157,sensor_tower_central_01,GOOD
2025-10-10 09:54:36,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:54:37,tower_central_reading,99.80008723670171,sensor_tower_central_01,GOOD
2025-10-10 09:54:38,tower_central_reading,99.4192232638174,sensor_tower_central_01,GOOD
2025-10-10 09:54:39,tower_central_reading,99.4411791539146,sensor_tower_central_01,GOOD
2025-10-10 09:54:40,tower_central_reading,99.80434903109686,sensor_tower_central_01,GOOD
2025-10-10 09:54:41,tower_central_reading,99.58508728659514,sensor_tower_central_01,GOOD
2025-10-10 09:54:42,tower_central_reading,99.08865997679413,sensor_tower_central_01,GOOD
2025-10-10 09:54:43,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:54:44,tower_central_reading,99.2030393921254,sensor_tower_central_01,GOOD
2025-10-10 09:54:45,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:54:46,tower_central_reading,99.62838647662389,sensor_tower_central_01,GOOD
2025-10-10 09:54:47,tower_central_reading,99.30936761309822,sensor_tower_central_01,GOOD
2025-10-10 09:54:48,tower_central_reading,98.78989019476437,sensor_tower_central_01,GOOD
2025-10-10 09:54:49,tower_central_reading,99.73302934077451,sensor_tower_central_01,GOOD
2025-10-10 09:54:50,tower_central_reading,99.03490682431423,sensor_tower_central_01,GOOD
2025-10-10 09:54:51,tower_central_reading,99.60718836751046,sensor_tower_central_01,GOOD
2025-10-10 09:54:52,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:54:53,tower_central_reading,99.15869634043096,sensor_tower_central_01,GOOD
2025-10-10 09:54:54,tower_central_reading,99.7214166236219,sensor_tower_central_01,GOOD
2025-10-10 09:54:55,tower_central_reading,99.25652011554263,sensor_tower_central_01,GOOD
2025-10-10 09:54:56,tower_central_reading,99.83994486103067,sensor_tower_central_01,GOOD
2025-10-10 09:54:57,tower_central_reading,99.51974680398644,sensor_tower_central_01,GOOD
2025-10-10 09:54:58,tower_central_reading,99.49428098064394,sensor_tower_central_01,GOOD
2025-10-10 09:54:59,tower_central_reading,99.86218649344256,sensor_tower_central_01,GOOD
2025-10-10 09:55:00,tower_central_reading,99.68758773234507,sensor_tower_central_01,GOOD
2025-10-10 09:55:01,tower_central_reading,99.25859328844265,sensor_tower_central_01,GOOD
2025-10-10 09:55:02,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:55:03,tower_central_reading,99.03925205479415,sensor_tower_central_01,GOOD
2025-10-10 09:55:04,tower_central_reading,99.58270912869429,sensor_tower_central_01,GOOD
2025-10-10 09:55:05,tower_central_reading,99.25314059273322,sensor_tower_central_01,GOOD
2025-10-10 09:55:06,tower_central_reading,99.05383258773264,sensor_tower_central_01,GOOD
2025-10-10 09:55:07,tower_central_reading,99.15974569706009,sensor_tower_central_01,GOOD
2025-10-10 09:55:08,tower_central_reading,99.48522814404781,sensor_tower_central_01,GOOD
2025-10-10 09:55:09,tower_central_reading,99.60491802924457,sensor_tower_central_01,GOOD
2025-10-10 09:55:10,tower_central_reading,99.81767954935982,sensor_tower_central_01,GOOD
2025-10-10 09:55:11,tower_central_reading,99.9428109528181,sensor_tower_central_01,GOOD
2025-10-10 09:55:12,tower_central_reading,99.58330614413121,sensor_tower_central_01,GOOD
2025-10-10 09:55:13,tower_central_reading,99.36704201633876,sensor_tower_central_01,GOOD
2025-10-10 09:55:14,tower_central_reading,99.81170519210137,sensor_tower_central_01,GOOD
2025-10-10 09:55:15,tower_central_reading,99.31560755472732,sensor_tower_central_01,GOOD
2025-10-10 09:55:16,tower_central_reading,99.0213156412906,sensor_tower_central_01,GOOD
2025-10-10 09:55:17,tower_central_reading,99.7817034537328,sensor_tower_central_01,GOOD
2025-10-10 09:55:18,tower_central_reading,99.89717355554404,sensor_tower_central_01,GOOD
2025-10-10 09:55:19,tower_central_reading,99.25345650557787,sensor_tower_central_01,GOOD
2025-10-10 09:55:20,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:55:21,tower_central_reading,99.67491569565077,sensor_tower_central_01,GOOD
2025-10-10 09:55:22,tower_central_reading,99.63018859338946,sensor_tower_central_01,GOOD
2025-10-10 09:55:23,tower_central_reading,99.34499417035971,sensor_tower_central_01,GOOD
2025-10-10 09:55:24,tower_central_reading,99.80518663047307,sensor_tower_central_01,GOOD
2025-10-10 09:55:25,tower_central_reading,99.04268656185717,sensor_tower_central_01,GOOD
2025-10-10 09:55:26,tower_central_reading,99.398062866327,sensor_tower_central_01,GOOD
2025-10-10 09:55:27,tower_central_reading,99.28005102921134,sensor_tower_central_01,GOOD
2025-10-10 09:55:28,tower_central_reading,99.10732017495579,sensor_tower_central_01,GOOD
2025-10-10 09:55:29,tower_central_reading,99.7588962365947,sensor_tower_central_01,GOOD
2025-10-10 09:55:30,tower_central_reading,99.60234154297727,sensor_tower_central_01,GOOD
2025-10-10 09:55:31,tower_central_reading,99.74140745155825,sensor_tower_central_01,GOOD
2025-10-10 09:55:32,tower_central_reading,99.41650999732295,sensor_tower_central_01,GOOD
2025-10-10 09:55:33,tower_central_reading,99.79552386559193,sensor_tower_central_01,GOOD
2025-10-10 09:55:34,tower_central_reading,99.52314252689456,sensor_tower_central_01,GOOD
2025-10-10 09:55:35,tower_central_reading,99.35835609980826,sensor_tower_central_01,GOOD
2025-10-10 09:55:36,tower_central_reading,99.30833337033069,sensor_tower_central_01,GOOD
2025-10-10 09:55:37,tower_central_reading,98.90512887001253,sensor_tower_central_01,GOOD
2025-10-10 09:55:38,tower_central_reading,99.84931139102508,sensor_tower_central_01,GOOD
2025-10-10 09:55:39,tower_central_reading,99.81527155068042,sensor_tower_central_01,GOOD
2025-10-10 09:55:40,tower_central_reading,100.0,sensor_tower_central_01,GOOD
2025-10-10 09:55:41,tower_central_reading,99.39961408860286,sensor_tower_central_01,GOOD
2025-10-10 09:55:42,tower_central_reading,99.29996191931747,sensor_tower_central_01,GOOD
2025-10-10 09:55:43,tower_central_reading,98.98956943322273,sensor_tower_central_01,GOOD
2025-10-10 09:55:44,tower_central_reading,99.78798990313972,sensor_tower_central_01,GOOD
2025-10-10 09:55:45,tower_central_reading,99.7189479303637,sensor_tower_central_01,GOOD
2025-10-10 09:55:46,tower_central_reading,99.96553397578953,sensor_tower_central_01,GOOD
2025-10-10 09:55:47,tower_central_reading,99.22500739417343,sensor_tower_central_01,GOOD
2025-10-10 09:55:48,tower_central_reading,99.71490966933955,sensor_tower_central_01,GOOD
2025-10-10 09:55:49,tower_central_reading,99.34338782709641,sensor_tower_central_01,GOOD
2025-10-10 09:55:50,tower_central_reading,99.90311485818425,sensor_tower_central_01,GOOD
2025-10-10 09:55:51,tower_central_reading,99.66086453644769,sensor_tower_central_01,GOOD
2025-10-10 09:55:52,tower_central_reading,99.03329179069776,sensor_tower_central_01,GOOD
2025-10-10 09:55:53,tower_central_reading,99.46064088809662,sensor_tower_central_01,GOOD
2025-10-10 09:55:54,tower_central_reading,98.91556573928708,sensor_tower_central_01,GOOD
2025-10-10 09:55:55,tower_central_reading,99.15101548631952,sensor_tower_central_01,GOOD
2025-10-10 09:55:56,tower_central_reading,99.16916075435189,sensor_tower_central_01,GOOD
2025-10-10 09:55:57,tower_central_reading,99.30771756522071,sensor_tower_central_01,GOOD
2025-10-10 09:55:58,tower_central_reading,99.4211942647986,sensor_tower_central_01,GOOD
2025-10-10 09:55:59,tower_central_reading,99.54937492852282,sensor_tower_central_01,GOOD
2025-10-10 09:56:00,tower_central_reading,99.5343637102383,sensor_tower_central_01,GOOD
2025-10-10 09:56:01,tower_central_reading,99.49284205117995,sensor_tower_central_01,GOOD
2025-10-10 09:56:02,tower_central_reading,99.59971562841443,sensor_tower_central_01,GOOD
2025-10-10 09:56:03,tower_central_reading,99.12506160759774,sensor_tower_central_01,GOOD
2025-10-10 09:56:04,tower_central_reading,99.52195361435145,sensor_tower_central_01,GOOD
2025-10-10 09:56:05,tower_central_reading,99.9303377079555,sensor_tower_central_01,GOOD
2025-10-10 09:56:06,tower_central_reading,99.45025915194083,sensor_tower_central_01,GOOD
2025-10-10 09:56:07,tower_central_reading,99.64840182966994,sensor_tower_central_01,GOOD
2025-10-10 09:56:08,tower_central_reading,99.620487413508,sensor_tower_central_01,GOOD
2025-10-10 09:56:09,tower_central_reading,99.75868052918078,sensor_tower_central_01,GOOD
2025-10-10 09:56:10,tower_central_reading,99.58614166992122,sensor_tower_central_01,GOOD
2025-10-10 09:56:11,tower_central_reading,99.7536095686098,sensor_tower_central_01,GOOD
2025-10-10 09:56:12,tower_central_reading,99.65218741375324,sensor_tower_central_01,GOOD
2025-10-10 09:56:13,tower_central_reading,99.69718550260822,sensor_tower_central_01,GOOD
2025-10-10 09:56:14,tower_central_reading,99.63263829268351,sensor_tower_central_01,GOOD
2025-10-10 09:56:15,tower_central_reading,99.1979631956512,sensor_tower_central_01,GOOD
2025-10-10 09:56:16,tower_central_reading,99.14877069599221,sensor_tower_central_01,GOOD
2025-10-10 09:56:17,tower_central_reading,99.39403176244872,sensor_tower_central_01,GOOD
2025-10-10 09:56:18,tower_central_reading,99.9654921584529,sensor_tower_central_01,GOOD
2025-10-10 09:56:19,tower_central_reading,99.4485040868218,sensor_tower_central_01,GOOD
2025-10-10 09:56:20,tower_central_reading,99.5928678454276,sensor_tower_central_01,GOOD
2025-10-10 09:56:21,tower_central_reading,98.90980810324322,sensor_tower_central_01,GOOD
2025-10-10 09:56:22,tower_central_reading,99.55812257020044,sensor_tower_central_01,GOOD
2025-10-10 09:56:23,tower_central_reading,99.52577240552499,sensor_tower_central_01,GOOD
2025-10-10 09:56:24,tower_central_reading,98.69800431265207,sensor_tower_central_01,GOOD
2025-10-10 09:56:25,tower_central_reading,99.58726668259123,sensor_tower_central_01,GOOD
2025-10-10 09:56:26,tower_central_reading,99.00470583300343,sensor_tower_central_01,GOOD
2025-10-10 09:56:27,tower_central_reading,99.28239525052638,sensor_tower_central_01,GOOD
2025-10-10 09:56:28,tower_central_reading,99.79834160398248,sensor_tower_central_01,GOOD
2025-10-10 09:56:29,tower_central_reading,99.54723545805132,sensor_tower_central_01,GOOD
2025-10-10 09:56:30,tower_central_reading,99.36546497270908,sensor_tower_central_01,GOOD
2025-10-10 09:56:31,tower_central_reading,99.33977744019585,sensor_tower_central_01,GOOD
2025-10-10 09:56:32,tower_central_reading,99.37460232991005,sensor_tower_central_01,GOOD
2025-10-10 09:56:33,tower_central_reading,99.54826668634723,sensor_tower_central_01,GOOD
2025-10-10 09:56:34,tower_central_reading,99.13980714278124,sensor_tower_central_01,GOOD
2025-10-10 09:56:35,tower_central_reading,99.837325240444,sensor_tower_central_01,GOOD
2025-10-10 09:56:36,tower_central_reading,99.15573089633673,sensor_tower_central_01,GOOD
2025-10-10 09:56:37,tower_central_reading,98.98188274014811,sensor_tower_central_01,GOOD
2025-10-10 09:56:38,tower_central_reading,99.79734593958412,sensor_tower_central_01,GOOD
2025-10-10 09:56:39,tower_central_reading,99.36892360278216,sensor_tower_central_01,GOOD
2025-10-10 09:56:40,tower_central_reading,99.52113787719773,sensor_tower_central_01,GOOD
2025-10-10 09:56:41,tower_central_reading,99.69638930510285,sensor_tower_central_01,GOOD
2025-10-10 09:56:42,tower_central_reading,99.28416891563164,sensor_tower_central_01,GOOD
2025-10-10 09:56:43,tower_central_reading,99.54114372570602,sensor_tower_central_01,GOOD
2025-10-10 09:56:44,tower_central_reading,99.69446449447656,sensor_tower_central_01,GOOD
2025-10-10 09:56:45,tower_central_reading,99.9929704657625,sensor_tower_central_01,GOOD
2025-10-10 09:56:46,tower_central_reading,99.34668233225037,sensor_tower_central_01,GOOD
2025-10-10 09:56:47,tower_central_reading,99.36111583989235,sensor_tower_central_01,GOOD
2025-10-10 09:56:48,tower_central_reading,99.6689979857976,sensor_tower_central_01,GOOD
2025-10-10 09:56:49,tower_central_reading,99.56257788921765,sensor_tower_central_01,GOOD
2025-10-10 09:56:50,tower_central_reading,99.45888927215155,sensor_tower_central_01,GOOD
2025-10-10 09:56:51,tower_central_reading,99.97780699475257,sensor_tower_central_01,GOOD
2025-10-10 09:56:52,tower_central_reading,98.99526881920653,sensor_tower_central_01,GOOD
2025-10-10 09:56:53,tower_central_reading,99.07347636486264,sensor_tower_central_01,GOOD
2025-10-10 09:56:54,tower_central_reading,98.99873541807338,sensor_tower_central_01,GOOD
2025-10-10 09:56:55,tower_central_reading,99.8605039883,sensor_tower_central_01,GOOD
2025-10-10 09:56:56,tower_central_reading,99.65441699636614,sensor_tower_central_01,GOOD
2025-10-10 09:56:57,tower_central_reading,99.08877647483996,sensor_tower_central_01,GOOD
2025-10-10 09:56:58,tower_central_reading,99.46308998259524,sensor_tower_central_01,GOOD
2025-10-10 09:56:59,tower_central_reading,99.49169732199832,sensor_tower_central_01,GOOD
2025-10-10 09:57:00,tower_central_reading,98.83723411423892,sensor_tower_central_01,GOOD
2025-10-10 09:57:01,tower_central_reading,99.55648313838371,sensor_tower_central_01,GOOD
2025-10-10 09:57:02,tower_central_reading,99.14673618136001,sensor_tower_central_01,GOOD
2025-10-10 09:57:03,tower_central_reading,99.7120005640673,sensor_tower_central_01,GOOD
2025-10-10 09:57:04,tower_central_reading,99.15591762626606,sensor_tower_central_01,GOOD
2025-10-10 09:57:05,tower_central_reading,99.5657479461563,sensor_tower_central_01,GOOD
2025-10-10 09:57:06,tower_central_reading,99.88837106983695,sensor_tower_central_01,GOOD
2025-10-10 09:57:07,tower_central_reading,99.79236802430397,sensor_tower_central_01,GOOD
2025-10-10 09:57:08,tower_central_reading,99.65214946511514,sensor_tower_central_01,GOOD
2025-10-10 09:57:09,tower_central_reading,99.47559932706747,sensor_tower_central_01,GOOD
2025-10-10 09:57:10,tower_central_reading,99.04996872887395,sensor_tower_central_01,GOOD
2025-10-10 09:57:11,tower_central_reading,99.36827124791016,sensor_tower_central_01,GOOD
2025-10-10 09:57:12,tower_central_reading,99.43219814921812,sensor_tower_central_01,GOOD
2025-10-10 09:57:13,tower_central_reading,99.41065329695502,sensor_tower_central_01,GOOD
2025-10-10 09:57:14,tower_central_reading,99.03994332730412,sensor_tower_central_01,GOOD
2025-10-10 09:57:15,tower_central_reading,99.63033042344716,sensor_tower_central_01,GOOD
2025-10-10 09:57:16,tower_central_reading,99.14572529830241,sensor_tower_central_01,GOOD
2025-10-10 09:57:17,tower_central_reading,99.96383268308169,sensor_tower_central_01,GOOD
2025-10-10 09:57:18,tower_central_reading,99.54440635559561,sensor_tower_central_01,GOOD
2025-10-10 09:57:19,tower_central_reading,99.79377878840434,sensor_tower_central_01,GOOD
