timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:57:23,substation_B_reading,50.01180820509098,sensor_substation_B_01,GOOD
2025-10-10 09:57:24,substation_B_reading,49.92739219681261,sensor_substation_B_01,GOOD
2025-10-10 09:57:25,substation_B_reading,50.00053992964259,sensor_substation_B_01,GOOD
2025-10-10 09:57:26,substation_B_reading,49.96324198871491,sensor_substation_B_01,GOOD
2025-10-10 09:57:27,substation_B_reading,49.96013920156169,sensor_substation_B_01,GOOD
2025-10-10 09:57:28,substation_B_reading,49.98556430281037,sensor_substation_B_01,GOOD
2025-10-10 09:57:29,substation_B_reading,49.941919398999815,sensor_substation_B_01,GOOD
2025-10-10 09:57:30,substation_B_reading,49.95889389959314,sensor_substation_B_01,GOOD
2025-10-10 09:57:31,substation_B_reading,49.9582008853848,sensor_substation_B_01,GOOD
2025-10-10 09:57:32,substation_B_reading,49.97402938291051,sensor_substation_B_01,GOOD
2025-10-10 09:57:33,substation_B_reading,49.9595959222292,sensor_substation_B_01,GOOD
2025-10-10 09:57:34,substation_B_reading,50.01986241848153,sensor_substation_B_01,GOOD
2025-10-10 09:57:35,substation_B_reading,50.02489501258809,sensor_substation_B_01,GOOD
2025-10-10 09:57:36,substation_B_reading,49.92955497095811,sensor_substation_B_01,GOOD
2025-10-10 09:57:37,substation_B_reading,49.99384814660132,sensor_substation_B_01,GOOD
2025-10-10 09:57:38,substation_B_reading,50.00184199510663,sensor_substation_B_01,GOOD
2025-10-10 09:57:39,substation_B_reading,49.9940854291169,sensor_substation_B_01,GOOD
2025-10-10 09:57:40,substation_B_reading,49.96419341102473,sensor_substation_B_01,GOOD
2025-10-10 09:57:41,substation_B_reading,49.97467936754786,sensor_substation_B_01,GOOD
2025-10-10 09:57:42,substation_B_reading,49.96221045702427,sensor_substation_B_01,GOOD
2025-10-10 09:57:43,substation_B_reading,49.97054634753578,sensor_substation_B_01,GOOD
2025-10-10 09:57:44,substation_B_reading,49.95093950523511,sensor_substation_B_01,GOOD
2025-10-10 09:57:45,substation_B_reading,49.97845465035066,sensor_substation_B_01,GOOD
2025-10-10 09:57:46,substation_B_reading,49.943890124937845,sensor_substation_B_01,GOOD
2025-10-10 09:57:47,substation_B_reading,49.97659265716924,sensor_substation_B_01,GOOD
2025-10-10 09:57:48,substation_B_reading,49.950517388163654,sensor_substation_B_01,GOOD
2025-10-10 09:57:49,substation_B_reading,49.98703830444984,sensor_substation_B_01,GOOD
2025-10-10 09:57:50,substation_B_reading,49.965018426628916,sensor_substation_B_01,GOOD
2025-10-10 09:57:51,substation_B_reading,49.98940449941599,sensor_substation_B_01,GOOD
2025-10-10 09:57:52,substation_B_reading,50.00931563839956,sensor_substation_B_01,GOOD
2025-10-10 09:57:53,substation_B_reading,50.02214847705439,sensor_substation_B_01,GOOD
2025-10-10 09:57:54,substation_B_reading,49.91934842596277,sensor_substation_B_01,GOOD
2025-10-10 09:57:55,substation_B_reading,49.961829978538105,sensor_substation_B_01,GOOD
2025-10-10 09:57:56,substation_B_reading,49.97524402189884,sensor_substation_B_01,GOOD
2025-10-10 09:57:57,substation_B_reading,49.99446576455754,sensor_substation_B_01,GOOD
2025-10-10 09:57:58,substation_B_reading,49.941835153679705,sensor_substation_B_01,GOOD
2025-10-10 09:57:59,substation_B_reading,49.958678204797685,sensor_substation_B_01,GOOD
2025-10-10 09:58:00,substation_B_reading,49.98662599480101,sensor_substation_B_01,GOOD
2025-10-10 09:58:01,substation_B_reading,49.98562587120644,sensor_substation_B_01,GOOD
2025-10-10 09:58:02,substation_B_reading,49.99308077601316,sensor_substation_B_01,GOOD
2025-10-10 09:58:03,substation_B_reading,49.994868909543676,sensor_substation_B_01,GOOD
2025-10-10 09:58:04,substation_B_reading,49.99237862713622,sensor_substation_B_01,GOOD
2025-10-10 09:58:05,substation_B_reading,49.98889194816241,sensor_substation_B_01,GOOD
2025-10-10 09:58:06,substation_B_reading,49.98558090710283,sensor_substation_B_01,GOOD
2025-10-10 09:58:07,substation_B_reading,50.00094338570371,sensor_substation_B_01,GOOD
2025-10-10 09:58:08,substation_B_reading,49.9284781852383,sensor_substation_B_01,GOOD
2025-10-10 09:58:09,substation_B_reading,50.02320657985221,sensor_substation_B_01,GOOD
2025-10-10 09:58:10,substation_B_reading,49.92962322909787,sensor_substation_B_01,GOOD
2025-10-10 09:58:11,substation_B_reading,49.95789331913819,sensor_substation_B_01,GOOD
2025-10-10 09:58:12,substation_B_reading,49.97934047491689,sensor_substation_B_01,GOOD
2025-10-10 09:58:13,substation_B_reading,50.0019619930464,sensor_substation_B_01,GOOD
2025-10-10 09:58:14,substation_B_reading,49.910402219680996,sensor_substation_B_01,GOOD
2025-10-10 09:58:15,substation_B_reading,49.98471804986208,sensor_substation_B_01,GOOD
2025-10-10 09:58:16,substation_B_reading,50.00536834436535,sensor_substation_B_01,GOOD
2025-10-10 09:58:17,substation_B_reading,50.0105587756914,sensor_substation_B_01,GOOD
2025-10-10 09:58:18,substation_B_reading,49.968399979312,sensor_substation_B_01,GOOD
2025-10-10 09:58:19,substation_B_reading,49.97844977973876,sensor_substation_B_01,GOOD
2025-10-10 09:58:20,substation_B_reading,49.970704442564326,sensor_substation_B_01,GOOD
2025-10-10 09:58:21,substation_B_reading,49.9764288056395,sensor_substation_B_01,GOOD
2025-10-10 09:58:22,substation_B_reading,49.9605875762985,sensor_substation_B_01,GOOD
2025-10-10 09:58:23,substation_B_reading,49.964289545573024,sensor_substation_B_01,GOOD
2025-10-10 09:58:24,substation_B_reading,49.997517923313424,sensor_substation_B_01,GOOD
2025-10-10 09:58:25,substation_B_reading,49.99008657586297,sensor_substation_B_01,GOOD
2025-10-10 09:58:26,substation_B_reading,49.99922358571043,sensor_substation_B_01,GOOD
2025-10-10 09:58:27,substation_B_reading,49.99242205405425,sensor_substation_B_01,GOOD
2025-10-10 09:58:28,substation_B_reading,50.00481797001334,sensor_substation_B_01,GOOD
2025-10-10 09:58:29,substation_B_reading,50.00930270457352,sensor_substation_B_01,GOOD
2025-10-10 09:58:30,substation_B_reading,49.94394232730013,sensor_substation_B_01,GOOD
2025-10-10 09:58:31,substation_B_reading,49.96626542783568,sensor_substation_B_01,GOOD
2025-10-10 09:58:32,substation_B_reading,49.98197673416003,sensor_substation_B_01,GOOD
2025-10-10 09:58:33,substation_B_reading,49.98733219624304,sensor_substation_B_01,GOOD
2025-10-10 09:58:34,substation_B_reading,49.97128490817905,sensor_substation_B_01,GOOD
2025-10-10 09:58:35,substation_B_reading,50.01097583888434,sensor_substation_B_01,GOOD
2025-10-10 09:58:36,substation_B_reading,50.03781206692227,sensor_substation_B_01,GOOD
2025-10-10 09:58:37,substation_B_reading,49.99310555280946,sensor_substation_B_01,GOOD
2025-10-10 09:58:38,substation_B_reading,49.990698211108516,sensor_substation_B_01,GOOD
2025-10-10 09:58:39,substation_B_reading,50.00996430782261,sensor_substation_B_01,GOOD
2025-10-10 09:58:40,substation_B_reading,49.94222015804311,sensor_substation_B_01,GOOD
2025-10-10 09:58:41,substation_B_reading,49.989716159827985,sensor_substation_B_01,GOOD
2025-10-10 09:58:42,substation_B_reading,50.013618649841945,sensor_substation_B_01,GOOD
2025-10-10 09:58:43,substation_B_reading,49.97320225523651,sensor_substation_B_01,GOOD
2025-10-10 09:58:44,substation_B_reading,49.95875547428189,sensor_substation_B_01,GOOD
2025-10-10 09:58:45,substation_B_reading,49.9849127643699,sensor_substation_B_01,GOOD
2025-10-10 09:58:46,substation_B_reading,49.98817921644375,sensor_substation_B_01,GOOD
2025-10-10 09:58:47,substation_B_reading,49.967118524264,sensor_substation_B_01,GOOD
2025-10-10 09:58:48,substation_B_reading,50.042377373216134,sensor_substation_B_01,GOOD
2025-10-10 09:58:49,substation_B_reading,49.978144472335565,sensor_substation_B_01,GOOD
2025-10-10 09:58:50,substation_B_reading,49.96140896874193,sensor_substation_B_01,GOOD
2025-10-10 09:58:51,substation_B_reading,49.98804851991646,sensor_substation_B_01,GOOD
2025-10-10 09:58:52,substation_B_reading,50.01322419847809,sensor_substation_B_01,GOOD
2025-10-10 09:58:53,substation_B_reading,49.99110169725701,sensor_substation_B_01,GOOD
2025-10-10 09:58:54,substation_B_reading,50.00294487596167,sensor_substation_B_01,GOOD
2025-10-10 09:58:55,substation_B_reading,49.969155978040234,sensor_substation_B_01,GOOD
2025-10-10 09:58:56,substation_B_reading,50.02827469658359,sensor_substation_B_01,GOOD
2025-10-10 09:58:57,substation_B_reading,50.00526403081068,sensor_substation_B_01,GOOD
2025-10-10 09:58:58,substation_B_reading,50.017552590765455,sensor_substation_B_01,GOOD
2025-10-10 09:58:59,substation_B_reading,50.00062789010498,sensor_substation_B_01,GOOD
2025-10-10 09:59:00,substation_B_reading,50.012259823881806,sensor_substation_B_01,GOOD
2025-10-10 09:59:01,substation_B_reading,49.96995028306509,sensor_substation_B_01,GOOD
2025-10-10 09:59:02,substation_B_reading,49.97963023580813,sensor_substation_B_01,GOOD
2025-10-10 09:59:03,substation_B_reading,50.02571643490941,sensor_substation_B_01,GOOD
2025-10-10 09:59:04,substation_B_reading,50.031186916701365,sensor_substation_B_01,GOOD
2025-10-10 09:59:05,substation_B_reading,49.9636556998054,sensor_substation_B_01,GOOD
2025-10-10 09:59:06,substation_B_reading,49.998714736631115,sensor_substation_B_01,GOOD
2025-10-10 09:59:07,substation_B_reading,49.98183675799214,sensor_substation_B_01,GOOD
2025-10-10 09:59:08,substation_B_reading,49.975323606850054,sensor_substation_B_01,GOOD
2025-10-10 09:59:09,substation_B_reading,50.00000944863457,sensor_substation_B_01,GOOD
2025-10-10 09:59:10,substation_B_reading,50.02155161388932,sensor_substation_B_01,GOOD
2025-10-10 09:59:11,substation_B_reading,50.004458207981116,sensor_substation_B_01,GOOD
2025-10-10 09:59:12,substation_B_reading,49.98531796128544,sensor_substation_B_01,GOOD
2025-10-10 09:59:13,substation_B_reading,50.00631644880797,sensor_substation_B_01,GOOD
2025-10-10 09:59:14,substation_B_reading,49.984584681714175,sensor_substation_B_01,GOOD
2025-10-10 09:59:15,substation_B_reading,50.00402612986004,sensor_substation_B_01,GOOD
2025-10-10 09:59:16,substation_B_reading,50.028774120261254,sensor_substation_B_01,GOOD
2025-10-10 09:59:17,substation_B_reading,49.94207271037138,sensor_substation_B_01,GOOD
2025-10-10 09:59:18,substation_B_reading,50.01407225169329,sensor_substation_B_01,GOOD
2025-10-10 09:59:19,substation_B_reading,49.95580383141412,sensor_substation_B_01,GOOD
2025-10-10 09:59:20,substation_B_reading,50.02512767486408,sensor_substation_B_01,GOOD
2025-10-10 09:59:21,substation_B_reading,49.97863313649996,sensor_substation_B_01,GOOD
2025-10-10 09:59:22,substation_B_reading,49.96425630352783,sensor_substation_B_01,GOOD
2025-10-10 09:59:23,substation_B_reading,50.01221914601699,sensor_substation_B_01,GOOD
2025-10-10 09:59:24,substation_B_reading,50.004081010016215,sensor_substation_B_01,GOOD
2025-10-10 09:59:25,substation_B_reading,49.97013644426317,sensor_substation_B_01,GOOD
2025-10-10 09:59:26,substation_B_reading,49.963930496184716,sensor_substation_B_01,GOOD
2025-10-10 09:59:27,substation_B_reading,49.99070784065595,sensor_substation_B_01,GOOD
2025-10-10 09:59:28,substation_B_reading,49.96543210584627,sensor_substation_B_01,GOOD
2025-10-10 09:59:29,substation_B_reading,49.96913687063813,sensor_substation_B_01,GOOD
2025-10-10 09:59:30,substation_B_reading,49.9987036432611,sensor_substation_B_01,GOOD
2025-10-10 09:59:31,substation_B_reading,49.97180577393748,sensor_substation_B_01,GOOD
2025-10-10 09:59:32,substation_B_reading,50.00675550066701,sensor_substation_B_01,GOOD
2025-10-10 09:59:33,substation_B_reading,50.03348507384031,sensor_substation_B_01,GOOD
2025-10-10 09:59:34,substation_B_reading,49.99265707557715,sensor_substation_B_01,GOOD
2025-10-10 09:59:35,substation_B_reading,49.99976422556041,sensor_substation_B_01,GOOD
2025-10-10 09:59:36,substation_B_reading,50.04710236602255,sensor_substation_B_01,GOOD
2025-10-10 09:59:37,substation_B_reading,49.96709942866296,sensor_substation_B_01,GOOD
2025-10-10 09:59:38,substation_B_reading,50.02670985515252,sensor_substation_B_01,GOOD
2025-10-10 09:59:39,substation_B_reading,50.02383994325129,sensor_substation_B_01,GOOD
2025-10-10 09:59:40,substation_B_reading,50.018565973743144,sensor_substation_B_01,GOOD
2025-10-10 09:59:41,substation_B_reading,50.029641281997236,sensor_substation_B_01,GOOD
2025-10-10 09:59:42,substation_B_reading,50.00450151342272,sensor_substation_B_01,GOOD
2025-10-10 09:59:43,substation_B_reading,49.98305346308321,sensor_substation_B_01,GOOD
2025-10-10 09:59:44,substation_B_reading,50.025130601182624,sensor_substation_B_01,GOOD
2025-10-10 09:59:45,substation_B_reading,50.02622689942819,sensor_substation_B_01,GOOD
2025-10-10 09:59:46,substation_B_reading,50.02567827328512,sensor_substation_B_01,GOOD
2025-10-10 09:59:47,substation_B_reading,49.99929756537216,sensor_substation_B_01,GOOD
2025-10-10 09:59:48,substation_B_reading,49.980419743569,sensor_substation_B_01,GOOD
2025-10-10 09:59:49,substation_B_reading,50.00324826096082,sensor_substation_B_01,GOOD
2025-10-10 09:59:50,substation_B_reading,50.02215955792421,sensor_substation_B_01,GOOD
2025-10-10 09:59:51,substation_B_reading,50.02435220936155,sensor_substation_B_01,GOOD
2025-10-10 09:59:52,substation_B_reading,49.988141122396,sensor_substation_B_01,GOOD
2025-10-10 09:59:53,substation_B_reading,50.006906962336366,sensor_substation_B_01,GOOD
2025-10-10 09:59:54,substation_B_reading,49.96644279965855,sensor_substation_B_01,GOOD
2025-10-10 09:59:55,substation_B_reading,50.023925629735274,sensor_substation_B_01,GOOD
2025-10-10 09:59:56,substation_B_reading,49.979858780258034,sensor_substation_B_01,GOOD
2025-10-10 09:59:57,substation_B_reading,50.01921250688277,sensor_substation_B_01,GOOD
2025-10-10 09:59:58,substation_B_reading,49.97098813345203,sensor_substation_B_01,GOOD
2025-10-10 09:59:59,substation_B_reading,50.025645771391574,sensor_substation_B_01,GOOD
2025-10-10 10:00:00,substation_B_reading,50.00804587975057,sensor_substation_B_01,GOOD
2025-10-10 10:00:01,substation_B_reading,49.98060568387885,sensor_substation_B_01,GOOD
2025-10-10 10:00:02,substation_B_reading,50.01756316164023,sensor_substation_B_01,GOOD
2025-10-10 10:00:03,substation_B_reading,49.98565983481138,sensor_substation_B_01,GOOD
2025-10-10 10:00:04,substation_B_reading,50.019297376759965,sensor_substation_B_01,GOOD
2025-10-10 10:00:05,substation_B_reading,49.993845335955356,sensor_substation_B_01,GOOD
2025-10-10 10:00:06,substation_B_reading,49.95781156458856,sensor_substation_B_01,GOOD
2025-10-10 10:00:07,substation_B_reading,49.9764169540548,sensor_substation_B_01,GOOD
2025-10-10 10:00:08,substation_B_reading,49.99035660670995,sensor_substation_B_01,GOOD
2025-10-10 10:00:09,substation_B_reading,50.03546131097866,sensor_substation_B_01,GOOD
2025-10-10 10:00:10,substation_B_reading,50.02392478327821,sensor_substation_B_01,GOOD
2025-10-10 10:00:11,substation_B_reading,50.04213233070003,sensor_substation_B_01,GOOD
2025-10-10 10:00:12,substation_B_reading,50.04301627399141,sensor_substation_B_01,GOOD
2025-10-10 10:00:13,substation_B_reading,49.98844621657105,sensor_substation_B_01,GOOD
2025-10-10 10:00:14,substation_B_reading,49.99724240275824,sensor_substation_B_01,GOOD
2025-10-10 10:00:15,substation_B_reading,49.99181215775637,sensor_substation_B_01,GOOD
2025-10-10 10:00:16,substation_B_reading,49.98544596596536,sensor_substation_B_01,GOOD
2025-10-10 10:00:17,substation_B_reading,49.9563359317934,sensor_substation_B_01,GOOD
2025-10-10 10:00:18,substation_B_reading,50.002144167775825,sensor_substation_B_01,GOOD
2025-10-10 10:00:19,substation_B_reading,49.970513274428306,sensor_substation_B_01,GOOD
2025-10-10 10:00:20,substation_B_reading,50.00193766269784,sensor_substation_B_01,GOOD
2025-10-10 10:00:21,substation_B_reading,50.0558257669356,sensor_substation_B_01,GOOD
2025-10-10 10:00:22,substation_B_reading,49.99033739731873,sensor_substation_B_01,GOOD
2025-10-10 10:00:23,substation_B_reading,50.008079893543304,sensor_substation_B_01,GOOD
2025-10-10 10:00:24,substation_B_reading,50.02601626194357,sensor_substation_B_01,GOOD
2025-10-10 10:00:25,substation_B_reading,50.01049683328838,sensor_substation_B_01,GOOD
2025-10-10 10:00:26,substation_B_reading,50.010941143748894,sensor_substation_B_01,GOOD
2025-10-10 10:00:27,substation_B_reading,49.99470845521457,sensor_substation_B_01,GOOD
2025-10-10 10:00:28,substation_B_reading,49.99811103220712,sensor_substation_B_01,GOOD
2025-10-10 10:00:29,substation_B_reading,49.980047172151444,sensor_substation_B_01,GOOD
2025-10-10 10:00:30,substation_B_reading,50.02533800172167,sensor_substation_B_01,GOOD
2025-10-10 10:00:31,substation_B_reading,49.960789013623426,sensor_substation_B_01,GOOD
2025-10-10 10:00:32,substation_B_reading,50.028742928859,sensor_substation_B_01,GOOD
2025-10-10 10:00:33,substation_B_reading,49.969512662538136,sensor_substation_B_01,GOOD
2025-10-10 10:00:34,substation_B_reading,50.02880969173799,sensor_substation_B_01,GOOD
2025-10-10 10:00:35,substation_B_reading,49.996038445007486,sensor_substation_B_01,GOOD
2025-10-10 10:00:36,substation_B_reading,49.97422652435902,sensor_substation_B_01,GOOD
2025-10-10 10:00:37,substation_B_reading,50.019645050787226,sensor_substation_B_01,GOOD
2025-10-10 10:00:38,substation_B_reading,50.028521100408895,sensor_substation_B_01,GOOD
2025-10-10 10:00:39,substation_B_reading,49.99448925705063,sensor_substation_B_01,GOOD
2025-10-10 10:00:40,substation_B_reading,50.02359578161651,sensor_substation_B_01,GOOD
2025-10-10 10:00:41,substation_B_reading,49.94859268317988,sensor_substation_B_01,GOOD
2025-10-10 10:00:42,substation_B_reading,49.97284414852654,sensor_substation_B_01,GOOD
2025-10-10 10:00:43,substation_B_reading,50.03830852140782,sensor_substation_B_01,GOOD
2025-10-10 10:00:44,substation_B_reading,50.00054579039519,sensor_substation_B_01,GOOD
2025-10-10 10:00:45,substation_B_reading,49.959721394497,sensor_substation_B_01,GOOD
2025-10-10 10:00:46,substation_B_reading,49.98894425943526,sensor_substation_B_01,GOOD
2025-10-10 10:00:47,substation_B_reading,49.983470068877274,sensor_substation_B_01,GOOD
2025-10-10 10:00:48,substation_B_reading,50.00254518417976,sensor_substation_B_01,GOOD
2025-10-10 10:00:49,substation_B_reading,49.997564579255794,sensor_substation_B_01,GOOD
2025-10-10 10:00:50,substation_B_reading,50.01144575264327,sensor_substation_B_01,GOOD
2025-10-10 10:00:51,substation_B_reading,50.005374892459,sensor_substation_B_01,GOOD
2025-10-10 10:00:52,substation_B_reading,50.041244087791746,sensor_substation_B_01,GOOD
2025-10-10 10:00:53,substation_B_reading,50.01800336198872,sensor_substation_B_01,GOOD
2025-10-10 10:00:54,substation_B_reading,50.01897045534532,sensor_substation_B_01,GOOD
2025-10-10 10:00:55,substation_B_reading,50.036796588298984,sensor_substation_B_01,GOOD
2025-10-10 10:00:56,substation_B_reading,49.99808741322,sensor_substation_B_01,GOOD
2025-10-10 10:00:57,substation_B_reading,49.97639864389553,sensor_substation_B_01,GOOD
2025-10-10 10:00:58,substation_B_reading,50.03825876189044,sensor_substation_B_01,GOOD
2025-10-10 10:00:59,substation_B_reading,50.01161944664568,sensor_substation_B_01,GOOD
2025-10-10 10:01:00,substation_B_reading,50.011846057258886,sensor_substation_B_01,GOOD
2025-10-10 10:01:01,substation_B_reading,49.992667877668644,sensor_substation_B_01,GOOD
2025-10-10 10:01:02,substation_B_reading,49.99321856512889,sensor_substation_B_01,GOOD
2025-10-10 10:01:03,substation_B_reading,50.02994680335655,sensor_substation_B_01,GOOD
2025-10-10 10:01:04,substation_B_reading,50.03353390952994,sensor_substation_B_01,GOOD
2025-10-10 10:01:05,substation_B_reading,50.028651842245104,sensor_substation_B_01,GOOD
2025-10-10 10:01:06,substation_B_reading,50.02901901217557,sensor_substation_B_01,GOOD
2025-10-10 10:01:07,substation_B_reading,50.02355939739944,sensor_substation_B_01,GOOD
2025-10-10 10:01:08,substation_B_reading,50.012760385716476,sensor_substation_B_01,GOOD
2025-10-10 10:01:09,substation_B_reading,50.00522645499875,sensor_substation_B_01,GOOD
2025-10-10 10:01:10,substation_B_reading,50.04000764372095,sensor_substation_B_01,GOOD
2025-10-10 10:01:11,substation_B_reading,50.000545096376975,sensor_substation_B_01,GOOD
2025-10-10 10:01:12,substation_B_reading,50.01927613903216,sensor_substation_B_01,GOOD
2025-10-10 10:01:13,substation_B_reading,49.990064843739255,sensor_substation_B_01,GOOD
2025-10-10 10:01:14,substation_B_reading,49.993821171804946,sensor_substation_B_01,GOOD
2025-10-10 10:01:15,substation_B_reading,50.00453823118117,sensor_substation_B_01,GOOD
2025-10-10 10:01:16,substation_B_reading,49.99048205180239,sensor_substation_B_01,GOOD
2025-10-10 10:01:17,substation_B_reading,50.03066519047042,sensor_substation_B_01,GOOD
2025-10-10 10:01:18,substation_B_reading,49.97715638950612,sensor_substation_B_01,GOOD
2025-10-10 10:01:19,substation_B_reading,50.0134763042675,sensor_substation_B_01,GOOD
2025-10-10 10:01:20,substation_B_reading,50.01444655049786,sensor_substation_B_01,GOOD
2025-10-10 10:01:21,substation_B_reading,49.96600210909701,sensor_substation_B_01,GOOD
2025-10-10 10:01:22,substation_B_reading,50.00038471918335,sensor_substation_B_01,GOOD
2025-10-10 10:01:23,substation_B_reading,50.017940984531286,sensor_substation_B_01,GOOD
2025-10-10 10:01:24,substation_B_reading,50.022404842117346,sensor_substation_B_01,GOOD
2025-10-10 10:01:25,substation_B_reading,50.006717072675364,sensor_substation_B_01,GOOD
2025-10-10 10:01:26,substation_B_reading,50.02888503258752,sensor_substation_B_01,GOOD
2025-10-10 10:01:27,substation_B_reading,50.00936795918888,sensor_substation_B_01,GOOD
2025-10-10 10:01:28,substation_B_reading,50.01258018970459,sensor_substation_B_01,GOOD
2025-10-10 10:01:29,substation_B_reading,50.018668177628626,sensor_substation_B_01,GOOD
2025-10-10 10:01:30,substation_B_reading,50.03568974792157,sensor_substation_B_01,GOOD
2025-10-10 10:01:31,substation_B_reading,49.99575969531997,sensor_substation_B_01,GOOD
2025-10-10 10:01:32,substation_B_reading,50.000619948202385,sensor_substation_B_01,GOOD
2025-10-10 10:01:33,substation_B_reading,49.996205893395036,sensor_substation_B_01,GOOD
2025-10-10 10:01:34,substation_B_reading,50.00476113407578,sensor_substation_B_01,GOOD
2025-10-10 10:01:35,substation_B_reading,50.04885966492085,sensor_substation_B_01,GOOD
2025-10-10 10:01:36,substation_B_reading,50.027659632720535,sensor_substation_B_01,GOOD
2025-10-10 10:01:37,substation_B_reading,49.98520190673598,sensor_substation_B_01,GOOD
2025-10-10 10:01:38,substation_B_reading,49.99860558579357,sensor_substation_B_01,GOOD
2025-10-10 10:01:39,substation_B_reading,50.02307350862926,sensor_substation_B_01,GOOD
2025-10-10 10:01:40,substation_B_reading,49.991229159690036,sensor_substation_B_01,GOOD
2025-10-10 10:01:41,substation_B_reading,49.995895837066996,sensor_substation_B_01,GOOD
2025-10-10 10:01:42,substation_B_reading,50.04779077087992,sensor_substation_B_01,GOOD
2025-10-10 10:01:43,substation_B_reading,49.99896978649748,sensor_substation_B_01,GOOD
2025-10-10 10:01:44,substation_B_reading,50.03830820202078,sensor_substation_B_01,GOOD
2025-10-10 10:01:45,substation_B_reading,50.045961921777646,sensor_substation_B_01,GOOD
2025-10-10 10:01:46,substation_B_reading,49.99637955576979,sensor_substation_B_01,GOOD
2025-10-10 10:01:47,substation_B_reading,49.99260426531692,sensor_substation_B_01,GOOD
2025-10-10 10:01:48,substation_B_reading,50.00808720300483,sensor_substation_B_01,GOOD
2025-10-10 10:01:49,substation_B_reading,49.98791194242235,sensor_substation_B_01,GOOD
2025-10-10 10:01:50,substation_B_reading,50.01829056659269,sensor_substation_B_01,GOOD
2025-10-10 10:01:51,substation_B_reading,50.01026045952574,sensor_substation_B_01,GOOD
2025-10-10 10:01:52,substation_B_reading,50.024553248494755,sensor_substation_B_01,GOOD
2025-10-10 10:01:53,substation_B_reading,50.05059927794522,sensor_substation_B_01,GOOD
2025-10-10 10:01:54,substation_B_reading,50.03624971174958,sensor_substation_B_01,GOOD
2025-10-10 10:01:55,substation_B_reading,50.02818042913868,sensor_substation_B_01,GOOD
2025-10-10 10:01:56,substation_B_reading,49.966935023367476,sensor_substation_B_01,GOOD
2025-10-10 10:01:57,substation_B_reading,50.02730738318108,sensor_substation_B_01,GOOD
2025-10-10 10:01:58,substation_B_reading,50.05942537566496,sensor_substation_B_01,GOOD
2025-10-10 10:01:59,substation_B_reading,49.94123327192389,sensor_substation_B_01,GOOD
2025-10-10 10:02:00,substation_B_reading,50.03386749883981,sensor_substation_B_01,GOOD
2025-10-10 10:02:01,substation_B_reading,50.00726071531035,sensor_substation_B_01,GOOD
2025-10-10 10:02:02,substation_B_reading,49.98467254488316,sensor_substation_B_01,GOOD
2025-10-10 10:02:03,substation_B_reading,50.0206786957408,sensor_substation_B_01,GOOD
2025-10-10 10:02:04,substation_B_reading,50.038185843240065,sensor_substation_B_01,GOOD
2025-10-10 10:02:05,substation_B_reading,50.009675671789374,sensor_substation_B_01,GOOD
2025-10-10 10:02:06,substation_B_reading,49.97592515304599,sensor_substation_B_01,GOOD
2025-10-10 10:02:07,substation_B_reading,49.95658594925513,sensor_substation_B_01,GOOD
2025-10-10 10:02:08,substation_B_reading,49.97881318501931,sensor_substation_B_01,GOOD
2025-10-10 10:02:09,substation_B_reading,49.99210795060839,sensor_substation_B_01,GOOD
2025-10-10 10:02:10,substation_B_reading,49.95573941709885,sensor_substation_B_01,GOOD
2025-10-10 10:02:11,substation_B_reading,49.953348375163216,sensor_substation_B_01,GOOD
2025-10-10 10:02:12,substation_B_reading,50.02640473537628,sensor_substation_B_01,GOOD
2025-10-10 10:02:13,substation_B_reading,49.978121774907635,sensor_substation_B_01,GOOD
2025-10-10 10:02:14,substation_B_reading,49.9752628109455,sensor_substation_B_01,GOOD
2025-10-10 10:02:15,substation_B_reading,49.905409343902306,sensor_substation_B_01,GOOD
2025-10-10 10:02:16,substation_B_reading,49.919695867746256,sensor_substation_B_01,GOOD
2025-10-10 10:02:17,substation_B_reading,49.93475333671323,sensor_substation_B_01,GOOD
2025-10-10 10:02:18,substation_B_reading,49.90341961419815,sensor_substation_B_01,GOOD
2025-10-10 10:02:19,substation_B_reading,49.964070224362096,sensor_substation_B_01,GOOD
2025-10-10 10:02:20,substation_B_reading,49.954980260771144,sensor_substation_B_01,GOOD
2025-10-10 10:02:21,substation_B_reading,49.90209535067667,sensor_substation_B_01,GOOD
2025-10-10 10:02:22,substation_B_reading,49.95579230348877,sensor_substation_B_01,GOOD
2025-10-10 10:02:23,substation_B_reading,49.90689667277947,sensor_substation_B_01,GOOD
2025-10-10 10:02:24,substation_B_reading,49.967594103090235,sensor_substation_B_01,GOOD
2025-10-10 10:02:25,substation_B_reading,49.902380117785974,sensor_substation_B_01,GOOD
2025-10-10 10:02:26,substation_B_reading,49.90911808422003,sensor_substation_B_01,GOOD
2025-10-10 10:02:27,substation_B_reading,49.925707331936884,sensor_substation_B_01,GOOD
2025-10-10 10:02:28,substation_B_reading,49.91869272824967,sensor_substation_B_01,GOOD
2025-10-10 10:02:29,substation_B_reading,49.895607507195805,sensor_substation_B_01,GOOD
2025-10-10 10:02:30,substation_B_reading,49.875442670908996,sensor_substation_B_01,GOOD
2025-10-10 10:02:31,substation_B_reading,49.88800063745785,sensor_substation_B_01,GOOD
2025-10-10 10:02:32,substation_B_reading,49.850962535290634,sensor_substation_B_01,GOOD
