timestamp,metric,value,sensor_id,quality_flag
2025-10-10 10:06:14,pump_station_12_reading,724.0491028069689,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:15,pump_station_12_reading,732.6880714397389,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:16,pump_station_12_reading,722.8688169008317,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:17,pump_station_12_reading,732.3142682042248,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:18,pump_station_12_reading,726.5832964822444,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:19,pump_station_12_reading,726.7039369949993,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:20,pump_station_12_reading,722.2979145299553,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:21,pump_station_12_reading,726.5478612072825,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:22,pump_station_12_reading,730.9072807598155,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:23,pump_station_12_reading,723.4543553077106,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:24,pump_station_12_reading,722.5743113669268,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:25,pump_station_12_reading,722.8440683498777,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:26,pump_station_12_reading,730.2117628498186,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:27,pump_station_12_reading,727.0538888148718,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:28,pump_station_12_reading,729.3253327928792,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:29,pump_station_12_reading,724.6921855273913,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:30,pump_station_12_reading,723.4989987688945,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:31,pump_station_12_reading,724.9424608154927,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:32,pump_station_12_reading,727.4332107017449,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:33,pump_station_12_reading,722.0709160790193,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:34,pump_station_12_reading,728.4418221474228,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:35,pump_station_12_reading,724.3390662906656,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:36,pump_station_12_reading,713.1601583518365,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:37,pump_station_12_reading,726.2296606608442,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:38,pump_station_12_reading,717.5177644723768,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:39,pump_station_12_reading,725.9558470466154,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:40,pump_station_12_reading,726.0382658246264,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:41,pump_station_12_reading,723.6656609042662,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:42,pump_station_12_reading,724.4355622164562,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:43,pump_station_12_reading,726.5719139307607,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:44,pump_station_12_reading,720.1103489846444,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:45,pump_station_12_reading,725.1838367113569,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:46,pump_station_12_reading,726.5802919790325,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:47,pump_station_12_reading,728.8874250231096,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:48,pump_station_12_reading,717.3436774534237,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:49,pump_station_12_reading,723.321367907415,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:50,pump_station_12_reading,717.7626460300498,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:51,pump_station_12_reading,717.5150011646037,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:52,pump_station_12_reading,722.8896671225236,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:53,pump_station_12_reading,721.6870196924164,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:54,pump_station_12_reading,725.8816096208637,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:55,pump_station_12_reading,719.8420653809667,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:56,pump_station_12_reading,720.6164864869403,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:57,pump_station_12_reading,721.9253773486047,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:58,pump_station_12_reading,717.5594534655644,sensor_pump_station_12_01,GOOD
2025-10-10 10:06:59,pump_station_12_reading,718.0426321108639,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:00,pump_station_12_reading,725.328176417402,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:01,pump_station_12_reading,718.5975531452893,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:02,pump_station_12_reading,725.4535861262893,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:03,pump_station_12_reading,723.0839454803462,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:04,pump_station_12_reading,714.3962889045797,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:05,pump_station_12_reading,722.6403420300211,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:06,pump_station_12_reading,722.5418511246407,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:07,pump_station_12_reading,722.0774351057275,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:08,pump_station_12_reading,719.7526808815173,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:09,pump_station_12_reading,716.4950574122721,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:10,pump_station_12_reading,725.5759841809178,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:11,pump_station_12_reading,719.7212812329913,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:12,pump_station_12_reading,716.5310962078274,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:13,pump_station_12_reading,721.8323658934964,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:14,pump_station_12_reading,716.9697849010344,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:15,pump_station_12_reading,716.0836119836035,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:16,pump_station_12_reading,718.3177490283297,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:17,pump_station_12_reading,717.0983583037207,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:18,pump_station_12_reading,716.0519112219977,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:19,pump_station_12_reading,722.8680736600584,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:20,pump_station_12_reading,719.1292718184503,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:21,pump_station_12_reading,724.5364640246094,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:22,pump_station_12_reading,716.0526668598676,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:23,pump_station_12_reading,712.5044152154458,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:24,pump_station_12_reading,719.9542841736849,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:25,pump_station_12_reading,726.7282454818352,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:26,pump_station_12_reading,721.373982571786,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:27,pump_station_12_reading,732.0578108177951,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:28,pump_station_12_reading,720.4713975334348,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:29,pump_station_12_reading,720.0327801105761,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:30,pump_station_12_reading,710.4170889985156,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:31,pump_station_12_reading,720.6988511075128,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:32,pump_station_12_reading,719.6108023770472,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:33,pump_station_12_reading,717.2560599900996,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:34,pump_station_12_reading,718.2887813795929,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:35,pump_station_12_reading,718.5141804389216,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:36,pump_station_12_reading,718.0180810805881,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:37,pump_station_12_reading,727.0483968515306,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:38,pump_station_12_reading,717.1583478671005,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:39,pump_station_12_reading,719.2718248859713,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:40,pump_station_12_reading,716.9322501006874,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:41,pump_station_12_reading,721.6353694922498,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:42,pump_station_12_reading,719.1629911986083,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:43,pump_station_12_reading,717.2910826117254,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:44,pump_station_12_reading,710.6621340270433,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:45,pump_station_12_reading,719.2950076031924,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:46,pump_station_12_reading,717.0397221049944,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:47,pump_station_12_reading,717.9917963317487,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:48,pump_station_12_reading,713.4621338854928,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:49,pump_station_12_reading,723.8827717636052,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:50,pump_station_12_reading,721.5347596204039,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:51,pump_station_12_reading,723.7892169957402,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:52,pump_station_12_reading,722.6133743726105,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:53,pump_station_12_reading,720.3542444850173,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:54,pump_station_12_reading,713.3758131918398,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:55,pump_station_12_reading,725.2789056106689,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:56,pump_station_12_reading,714.1556718234397,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:57,pump_station_12_reading,716.7538751489641,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:58,pump_station_12_reading,720.6168417652511,sensor_pump_station_12_01,GOOD
2025-10-10 10:07:59,pump_station_12_reading,720.7775526342905,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:00,pump_station_12_reading,720.002919179851,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:01,pump_station_12_reading,716.0758232074775,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:02,pump_station_12_reading,715.2126737205083,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:03,pump_station_12_reading,727.742368031643,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:04,pump_station_12_reading,717.4112301856449,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:05,pump_station_12_reading,716.8860554946287,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:06,pump_station_12_reading,714.6439733607942,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:07,pump_station_12_reading,718.4423385272158,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:08,pump_station_12_reading,718.2216020020655,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:09,pump_station_12_reading,717.3308518735962,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:10,pump_station_12_reading,718.889297851195,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:11,pump_station_12_reading,724.3835609130299,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:12,pump_station_12_reading,714.9166012667596,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:13,pump_station_12_reading,717.4369262936989,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:14,pump_station_12_reading,714.6413513155796,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:15,pump_station_12_reading,718.3800634900431,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:16,pump_station_12_reading,714.8962846626985,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:17,pump_station_12_reading,715.0376476328954,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:18,pump_station_12_reading,711.2709439781314,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:19,pump_station_12_reading,717.4701920905378,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:20,pump_station_12_reading,718.7684212322287,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:21,pump_station_12_reading,724.4619289615716,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:22,pump_station_12_reading,718.8690620419127,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:23,pump_station_12_reading,715.163688728477,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:24,pump_station_12_reading,711.4954233100725,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:25,pump_station_12_reading,712.0210442366713,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:26,pump_station_12_reading,711.6960665100916,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:27,pump_station_12_reading,724.363467505137,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:28,pump_station_12_reading,717.9755896353109,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:29,pump_station_12_reading,714.4658567713172,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:30,pump_station_12_reading,712.9319798977781,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:31,pump_station_12_reading,713.3210032738612,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:32,pump_station_12_reading,714.282570024,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:33,pump_station_12_reading,721.9594351102694,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:34,pump_station_12_reading,716.5495978283318,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:35,pump_station_12_reading,710.8547711224912,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:36,pump_station_12_reading,725.8620439688265,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:37,pump_station_12_reading,712.0354344174032,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:38,pump_station_12_reading,714.208909013696,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:39,pump_station_12_reading,721.7892954263106,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:40,pump_station_12_reading,718.1860775659314,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:41,pump_station_12_reading,714.6228389505239,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:42,pump_station_12_reading,711.554403151247,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:43,pump_station_12_reading,712.5907355814838,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:44,pump_station_12_reading,712.8094192417101,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:45,pump_station_12_reading,716.4417184560689,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:46,pump_station_12_reading,717.1563032548838,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:47,pump_station_12_reading,715.7761767172408,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:48,pump_station_12_reading,716.1929511191781,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:49,pump_station_12_reading,712.1261940280086,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:50,pump_station_12_reading,717.4811783734308,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:51,pump_station_12_reading,721.4105197776728,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:52,pump_station_12_reading,715.6173513843464,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:53,pump_station_12_reading,715.5197032438825,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:54,pump_station_12_reading,716.5614428119527,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:55,pump_station_12_reading,720.6831006719278,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:56,pump_station_12_reading,712.6124834987202,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:57,pump_station_12_reading,721.9761082969886,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:58,pump_station_12_reading,717.8391981429234,sensor_pump_station_12_01,GOOD
2025-10-10 10:08:59,pump_station_12_reading,716.2508665719803,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:00,pump_station_12_reading,720.9711757317106,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:01,pump_station_12_reading,711.37228831575,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:02,pump_station_12_reading,718.1712722705595,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:03,pump_station_12_reading,717.7871168630044,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:04,pump_station_12_reading,712.307079487826,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:05,pump_station_12_reading,717.8747037534662,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:06,pump_station_12_reading,717.1488516047415,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:07,pump_station_12_reading,715.2843838953771,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:08,pump_station_12_reading,719.4345357137388,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:09,pump_station_12_reading,713.680399022479,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:10,pump_station_12_reading,717.0330707815181,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:11,pump_station_12_reading,715.4096774863661,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:12,pump_station_12_reading,713.4623870364595,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:13,pump_station_12_reading,717.9177275356194,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:14,pump_station_12_reading,715.0604709043397,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:15,pump_station_12_reading,709.9848216843648,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:16,pump_station_12_reading,708.6582231648161,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:17,pump_station_12_reading,719.0045618887355,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:18,pump_station_12_reading,710.9519783345743,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:19,pump_station_12_reading,716.9381637614493,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:20,pump_station_12_reading,716.0268786435804,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:21,pump_station_12_reading,714.3195854953404,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:22,pump_station_12_reading,723.6072222316321,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:23,pump_station_12_reading,716.4862725702445,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:24,pump_station_12_reading,718.7773288596491,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:25,pump_station_12_reading,716.8814666224592,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:26,pump_station_12_reading,714.8036373770874,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:27,pump_station_12_reading,715.641217945678,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:28,pump_station_12_reading,721.5397045628471,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:29,pump_station_12_reading,720.0460960240748,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:30,pump_station_12_reading,723.4899408724734,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:31,pump_station_12_reading,716.5570609021291,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:32,pump_station_12_reading,712.1514169133959,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:33,pump_station_12_reading,713.8859434900864,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:34,pump_station_12_reading,710.8859162357751,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:35,pump_station_12_reading,718.6943931114902,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:36,pump_station_12_reading,713.2719070103203,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:37,pump_station_12_reading,703.3838224961239,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:38,pump_station_12_reading,725.4498836664847,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:39,pump_station_12_reading,713.3022257670532,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:40,pump_station_12_reading,713.2682772081833,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:41,pump_station_12_reading,722.2512577103636,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:42,pump_station_12_reading,710.7221329196805,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:43,pump_station_12_reading,720.0920461325501,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:44,pump_station_12_reading,713.1864910971657,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:45,pump_station_12_reading,710.2318701518573,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:46,pump_station_12_reading,722.3408651775504,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:47,pump_station_12_reading,719.2014736452834,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:48,pump_station_12_reading,719.1803294372938,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:49,pump_station_12_reading,716.9623336528994,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:50,pump_station_12_reading,717.8796487089755,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:51,pump_station_12_reading,710.5462839659908,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:52,pump_station_12_reading,715.9131750054474,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:53,pump_station_12_reading,711.7436351677658,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:54,pump_station_12_reading,709.8950192390523,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:55,pump_station_12_reading,717.0868258199969,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:56,pump_station_12_reading,720.0679774336455,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:57,pump_station_12_reading,713.8944046680435,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:58,pump_station_12_reading,714.5724617099606,sensor_pump_station_12_01,GOOD
2025-10-10 10:09:59,pump_station_12_reading,710.8606751060585,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:00,pump_station_12_reading,715.4350403149036,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:01,pump_station_12_reading,718.4394984175258,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:02,pump_station_12_reading,718.5584539135216,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:03,pump_station_12_reading,717.5663220086251,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:04,pump_station_12_reading,712.9052909088797,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:05,pump_station_12_reading,712.7720202102676,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:06,pump_station_12_reading,718.5477962321057,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:07,pump_station_12_reading,718.6079357974044,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:08,pump_station_12_reading,714.66584026702,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:09,pump_station_12_reading,713.6431297772069,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:10,pump_station_12_reading,720.0109186972037,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:11,pump_station_12_reading,713.8963629669956,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:12,pump_station_12_reading,718.3142268945364,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:13,pump_station_12_reading,714.7775774258064,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:14,pump_station_12_reading,711.1293815903962,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:15,pump_station_12_reading,721.7634330369327,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:16,pump_station_12_reading,715.7892197180149,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:17,pump_station_12_reading,712.4608745031187,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:18,pump_station_12_reading,709.7356194121746,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:19,pump_station_12_reading,710.1339346778805,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:20,pump_station_12_reading,713.7974909330261,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:21,pump_station_12_reading,722.9849524272828,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:22,pump_station_12_reading,712.9411901714903,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:23,pump_station_12_reading,721.0651570519369,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:24,pump_station_12_reading,714.747881131683,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:25,pump_station_12_reading,710.5420291860048,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:26,pump_station_12_reading,713.369576624955,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:27,pump_station_12_reading,710.1343548290198,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:28,pump_station_12_reading,711.8304112205385,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:29,pump_station_12_reading,711.7073634962959,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:30,pump_station_12_reading,707.6313020613812,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:31,pump_station_12_reading,721.2939535365657,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:32,pump_station_12_reading,716.0831779342802,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:33,pump_station_12_reading,712.4904244537994,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:34,pump_station_12_reading,716.1190839334421,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:35,pump_station_12_reading,711.8867317598666,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:36,pump_station_12_reading,704.5410902906054,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:37,pump_station_12_reading,727.0488728580249,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:38,pump_station_12_reading,715.9773562934627,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:39,pump_station_12_reading,712.8598363216336,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:40,pump_station_12_reading,707.4772411053373,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:41,pump_station_12_reading,709.2333921847037,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:42,pump_station_12_reading,721.8251282043227,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:43,pump_station_12_reading,721.2121608856615,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:44,pump_station_12_reading,718.2145891066319,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:45,pump_station_12_reading,710.7388181415046,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:46,pump_station_12_reading,721.2364936406345,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:47,pump_station_12_reading,716.9932726240293,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:48,pump_station_12_reading,717.8114564960607,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:49,pump_station_12_reading,716.9741301426429,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:50,pump_station_12_reading,709.1592554332641,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:51,pump_station_12_reading,710.3923873611038,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:52,pump_station_12_reading,713.1420537247532,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:53,pump_station_12_reading,717.7554477370775,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:54,pump_station_12_reading,709.6571894487644,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:55,pump_station_12_reading,714.4756264145735,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:56,pump_station_12_reading,714.4687328352758,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:57,pump_station_12_reading,718.3443520264168,sensor_pump_station_12_01,GOOD
2025-10-10 10:10:58,pump_station_12_reading,717.8703644903854,sensor_pump_station_12_01,GOOD
